t,x,y
5958.050006,853,1650
5958.055007,877,1645
5958.060006,832,1656
5958.065006,851,1653
5958.070005,876,1657
5958.075006,860,1657
5958.080006,832,1659
5958.085006,861,1660
5958.090007,876,1653
5958.095006,846,1658
5958.100005,839,1661
5958.105006,877,1661
5958.110005,833,1662
5958.115005,839,1661
5958.120006,867,1665
5958.125006,876,1662
5958.130006,836,1664
5958.135007,878,1665
5958.140005,862,1665
5958.145006,838,1659
5958.150005,838,1667
5958.155006,882,1666
5958.160006,843,1667
5958.165007,841,1667
5958.170005,873,1669
5958.175005,858,1669
5958.180007,843,1660
5958.185005,879,1675
5958.190007,864,1670
5958.195006,845,1665
5958.200006,846,1674
5958.205006,874,1661
5958.210006,850,1670
5958.215007,836,1672
5958.220005,886,1675
5958.225006,872,1674
5958.230006,848,1683
5958.235005,857,1678
5958.240006,879,1680
5958.245006,836,1679
5958.250007,850,1682
5958.255006,871,1675
5958.260006,844,1683
5958.265006,841,1688
5958.270005,886,1685
5958.275006,858,1691
5958.280006,855,1687
5958.285006,866,1690
5958.290006,877,1686
5958.295006,840,1692
5958.300007,838,1690
5958.305005,882,1687
5958.310006,844,1689
5958.315006,855,1688
5958.320005,880,1686
5958.325006,852,1681
5958.330005,851,1684
5958.335005,862,1684
5958.340005,861,1682
5958.345006,851,1682
5958.350006,851,1678
5958.355005,862,1677
5958.360007,842,1677
5958.365005,854,1675
5958.370006,883,1662
5958.375007,877,1671
5958.380006,837,1669
5958.385006,878,1668
5958.390007,864,1669
5958.395007,840,1659
5958.400006,849,1663
5958.405006,865,1664
5958.410006,848,1660
5958.415005,833,1662
5958.420006,884,1657
5958.425007,876,1654
5958.430005,836,1652
5958.435006,862,1654
5958.440005,872,1646
5958.445006,835,1649
5958.450006,849,1652
5958.455007,869,1651
5958.460007,848,1646
5958.465006,836,1649
5958.470006,863,1651
5958.475006,868,1648
5958.480006,841,1648
5958.485006,857,1647
5958.490005,873,1643
5958.495005,827,1645
5958.500006,859,1641
5958.505006,870,1641
5958.510006,829,1643
5958.515006,844,1640
5958.520005,881,1639
5958.525006,864,1629
5958.530005,833,1638
5958.535005,876,1626
5958.540005,863,1630
5958.545005,824,1629
5958.550005,840,1628
5958.555006,879,1626
5958.560005,833,1624
5958.565007,847,1620
5958.570007,878,1613
5958.575007,853,1622
5958.580006,826,1619
5958.585006,865,1616
5958.590007,856,1616
5958.595006,844,1611
5958.600006,857,1613
5958.605005,863,1612
5958.610006,851,1612
5958.615006,828,1613
5958.620005,875,1610
5958.625006,870,1609
5958.630006,823,1609
5958.635007,862,1606
5958.640006,855,1606
5958.645005,837,1604
5958.650007,832,1604
5958.655007,877,1599
5958.660006,833,1601
5958.665006,846,1603
5958.670006,858,1604
5958.675007,864,1601
5958.680006,828,1609
5958.685006,847,1609
5958.690006,869,1610
5958.695006,839,1612
5958.700005,846,1610
5958.705006,863,1619
5958.710006,834,1617
5958.715006,834,1611
5958.720006,878,1618
5958.725005,847,1622
5958.730006,839,1618
5958.735005,865,1620
5958.740006,869,1622
5958.745006,836,1623
5958.750006,834,1622
5958.755006,875,1624
5958.760006,830,1628
5958.765006,848,1626
5958.770006,875,1625
5958.775006,857,1626
5958.780005,840,1625
5958.785005,854,1628
5958.790005,874,1630
5958.795006,820,1626
5958.800007,838,1634
5958.805005,877,1625
5958.810006,828,1627
5958.815005,849,1625
5958.820006,877,1626
5958.825006,848,1630
5958.830007,838,1626
5958.835005,848,1631
5958.840006,864,1626
5958.845007,826,1622
5958.850006,856,1620
5958.855006,866,1622
5958.860006,846,1621
5958.865005,842,1620
5958.870006,863,1619
5958.875007,849,1617
5958.880006,831,1621
5958.885006,852,1613
5958.890006,865,1616
5958.895006,837,1611
5958.900005,845,1611
5958.905007,868,1608
5958.910006,850,1609
5958.915006,843,1610
5958.920007,869,1610
5958.925006,846,1608
5958.930005,821,1609
5958.935007,862,1608
5958.940006,855,1608
5958.945006,817,1610
5958.950005,852,1606
5958.955005,861,1608
5958.960005,847,1605
5958.965005,830,1605
5958.970006,874,1605
5958.975005,862,1602
5958.980007,824,1604
5958.985007,863,1602
5958.990006,868,1601
5958.995005,820,1603
5959.000006,846,1600
5959.005006,858,1599
5959.010007,841,1596
5959.015006,827,1599
5959.020006,853,1601
5959.025005,855,1595
5959.030006,817,1601
5959.035006,861,1595
5959.040006,873,1595
5959.045007,831,1593
5959.050006,827,1600
5959.055007,854,1595
5959.060005,843,1594
5959.065007,834,1592
5959.070006,857,1592
5959.075006,858,1596
5959.080007,822,1592
5959.085005,860,1580
5959.090006,863,1588
5959.095006,818,1587
5959.100006,843,1587
5959.105005,861,1588
5959.110007,828,1587
5959.115006,838,1581
5959.120006,865,1582
5959.125006,844,1586
5959.130006,834,1582
5959.135007,868,1581
5959.140005,868,1582
5959.145007,827,1586
5959.150006,824,1584
5959.155006,873,1583
5959.160005,842,1586
5959.165005,832,1581
5959.170006,855,1588
5959.175006,860,1583
5959.180006,825,1583
5959.185006,871,1582
5959.190005,868,1584
5959.195007,824,1581
5959.200006,843,1584
5959.205007,863,1582
5959.210005,825,1587
5959.215005,837,1584
5959.220006,858,1586
5959.225005,857,1586
5959.230007,836,1588
5959.235006,848,1589
5959.240006,868,1592
5959.245005,838,1591
5959.250005,832,1594
5959.255005,874,1594
5959.260005,837,1597
5959.265006,825,1601
5959.270005,856,1602
5959.275006,852,1599
5959.280005,839,1599
5959.285005,859,1601
5959.290006,852,1602
5959.295006,835,1600
5959.300006,837,1600
5959.305007,856,1602
5959.310006,847,1597
5959.315006,835,1601
5959.320006,863,1602
5959.325006,868,1598
5959.330006,828,1602
5959.335006,857,1605
5959.340007,856,1598
5959.345006,829,1610
5959.350005,840,1609
5959.355006,865,1613
5959.360006,832,1613
5959.365005,841,1616
5959.370005,879,1616
5959.375006,853,1618
5959.380007,819,1624
5959.385006,846,1622
5959.390006,866,1624
5959.395006,825,1627
5959.400005,831,1631
5959.405006,879,1628
5959.410006,830,1631
5959.415006,841,1631
5959.420007,858,1633
5959.425006,865,1634
5959.430006,824,1637
5959.435006,870,1634
5959.440006,862,1635
5959.445005,820,1638
5959.450006,846,1637
5959.455007,881,1634
5959.460006,834,1636
5959.465006,843,1637
5959.470007,870,1633
5959.475005,849,1641
5959.480006,842,1634
5959.485006,858,1634
5959.490006,870,1628
5959.495006,827,1632
5959.500007,847,1631
5959.505007,871,1631
5959.510007,834,1631
5959.515006,827,1631
5959.520006,858,1632
5959.525005,867,1627
5959.530006,821,1625
5959.535005,863,1621
5959.540006,872,1620
5959.545006,825,1619
5959.550006,832,1609
5959.555007,855,1620
5959.560005,846,1616
5959.565007,829,1619
5959.570005,860,1619
5959.575005,867,1619
5959.580006,824,1622
5959.585007,849,1617
5959.590006,864,1620
5959.595006,829,1620
5959.600007,840,1620
5959.605007,860,1622
5959.610006,850,1615
5959.615006,827,1624
5959.620006,858,1626
5959.625006,858,1621
5959.630007,820,1626
5959.635006,864,1620
5959.640007,852,1623
5959.645007,836,1621
5959.650007,843,1615
5959.655007,859,1620
5959.660006,849,1614
5959.665006,828,1614
5959.670007,859,1616
5959.675005,864,1613
5959.680006,832,1608
5959.685005,852,1611
5959.690006,851,1607
5959.695005,821,1606
5959.700006,850,1603
5959.705006,865,1601
5959.710006,835,1595
5959.715006,825,1599
5959.720007,878,1593
5959.725005,850,1592
5959.730006,835,1591
5959.735005,842,1589
5959.740005,854,1578
5959.745005,824,1584
5959.750005,839,1584
5959.755005,859,1582
5959.760005,829,1584
5959.765006,843,1580
5959.770005,863,1579
5959.775006,845,1581
5959.780005,829,1577
5959.785005,858,1569
5959.790005,848,1576
5959.795005,824,1573
5959.800006,825,1569
5959.805007,870,1564
5959.810005,827,1566
5959.815006,837,1561
5959.820006,849,1562
5959.825006,848,1557
5959.830007,830,1553
5959.835005,844,1549
5959.840006,861,1553
5959.845007,831,1547
5959.850006,827,1547
5959.855005,857,1544
5959.860007,844,1540
5959.865007,815,1547
5959.870006,864,1540
5959.875007,837,1545
5959.880005,831,1541
5959.885005,843,1544
5959.890007,847,1544
5959.895006,825,1546
5959.900005,821,1546
5959.905007,872,1546
5959.910007,829,1548
5959.915006,839,1546
5959.920006,866,1549
5959.925007,838,1552
5959.930005,825,1552
5959.935007,840,1553
5959.940007,855,1557
5959.945007,813,1556
5959.950006,847,1556
5959.955006,860,1557
5959.960006,832,1564
5959.965007,833,1562
5959.970006,851,1566
5959.975005,857,1564
5959.980006,812,1563
5959.985006,856,1567
5959.990005,848,1569
5959.995006,838,1566
5960.000006,838,1570
5960.005006,854,1575
5960.010005,849,1573
5960.015006,826,1574
5960.020005,860,1578
5960.025006,846,1577
5960.030006,815,1579
5960.035005,854,1581
5960.040006,849,1582
5960.045006,834,1581
5960.050007,828,1584
5960.055006,857,1586
5960.060005,849,1586
5960.065007,831,1590
5960.070006,849,1591
5960.075005,859,1594
5960.080005,816,1596
5960.085005,863,1592
5960.090005,859,1594
5960.095007,817,1597
5960.100006,843,1594
5960.105005,850,1596
5960.110006,829,1602
5960.115006,835,1597
5960.120005,869,1597
5960.125005,842,1604
5960.130005,841,1598
5960.135005,849,1601
5960.140006,855,1605
5960.145007,841,1600
5960.150007,832,1602
5960.155006,874,1604
5960.160006,833,1601
5960.165006,838,1601
5960.170006,861,1604
5960.175007,854,1605
5960.180006,817,1607
5960.185006,843,1605
5960.190006,864,1604
5960.195005,834,1603
5960.200005,833,1604
5960.205006,868,1604
5960.210007,836,1606
5960.215006,844,1606
5960.220007,868,1605
5960.225006,847,1605
5960.230005,824,1607
5960.235006,862,1608
5960.240006,857,1608
5960.245007,840,1604
5960.250006,836,1608
5960.255006,872,1606
5960.260006,842,1608
5960.265006,843,1605
5960.270006,866,1608
5960.275005,853,1604
5960.280006,829,1599
5960.285006,854,1599
5960.290006,854,1603
5960.295006,831,1601
5960.300006,827,1601
5960.305006,877,1599
5960.310005,829,1602
5960.315007,837,1601
5960.320006,860,1599
5960.325006,866,1601
5960.330006,818,1602
5960.335007,860,1600
5960.340005,850,1602
5960.345006,829,1600
5960.350006,841,1600
5960.355006,856,1601
5960.360006,853,1602
5960.365005,829,1603
5960.370006,853,1609
5960.375007,848,1604
5960.380005,820,1607
5960.385005,852,1603
5960.390006,871,1605
5960.395006,840,1605
5960.400005,828,1603
5960.405006,869,1597
5960.410005,832,1603
5960.415005,818,1608
5960.420006,869,1603
5960.425007,856,1601
5960.430006,815,1605
5960.435006,846,1602
5960.440005,853,1605
5960.445005,827,1605
5960.450006,849,1600
5960.455006,856,1603
5960.460006,845,1602
5960.465006,836,1599
5960.470007,853,1601
5960.475006,845,1601
5960.480006,822,1602
5960.485005,862,1604
5960.490005,862,1603
5960.495005,823,1601
5960.500005,825,1604
5960.505005,875,1601
5960.510006,839,1599
5960.515005,839,1599
5960.520006,861,1599
5960.525005,844,1602
5960.530007,836,1599
5960.535007,842,1601
5960.540007,863,1601
5960.545005,822,1593
5960.550005,842,1595
5960.555006,857,1600
5960.560006,844,1603
5960.565005,832,1601
5960.570006,874,1601
5960.575005,849,1601
5960.580005,832,1596
5960.585005,839,1596
5960.590005,866,1599
5960.595006,834,1598
5960.600006,822,1600
5960.605005,870,1596
5960.610006,828,1600
5960.615006,830,1600
5960.620006,877,1597
5960.625006,865,1596
5960.630007,819,1600
5960.635005,838,1604
5960.640006,861,1599
5960.645005,821,1600
5960.650007,848,1595
5960.655006,858,1599
5960.660006,850,1600
5960.665006,822,1597
5960.670006,850,1595
5960.675006,849,1592
5960.680006,832,1591
5960.685005,837,1587
5960.690006,846,1589
5960.695007,834,1586
5960.700006,825,1584
5960.705006,850,1585
5960.710006,845,1581
5960.715006,826,1580
5960.720006,869,1582
5960.725005,843,1582
5960.730007,821,1584
5960.735006,859,1581
5960.740006,864,1582
5960.745005,816,1586
5960.750005,841,1585
5960.755006,864,1572
5960.760006,831,1588
5960.765006,829,1581
5960.770005,857,1586
5960.775006,846,1589
5960.780005,834,1589
5960.785005,835,1594
5960.790005,856,1579
5960.795005,827,1589
5960.800005,821,1591
5960.805005,867,1592
5960.810006,828,1589
5960.815007,832,1589
5960.820007,863,1589
5960.825007,862,1587
5960.830006,822,1592
5960.835006,858,1585
5960.840006,858,1588
5960.845006,816,1592
5960.850005,842,1589
5960.855006,854,1592
5960.860006,847,1590
5960.865006,831,1597
5960.870006,871,1596
5960.875007,848,1597
5960.880006,828,1606
5960.885007,861,1599
5960.890005,856,1603
5960.895007,830,1602
5960.900006,826,1606
5960.905006,877,1604
5960.910005,843,1605
5960.915005,823,1608
5960.920006,864,1609
5960.925006,865,1603
5960.930006,822,1606
5960.935006,852,1609
5960.940006,858,1608
5960.945005,837,1609
5960.950006,833,1602
5960.955006,861,1610
5960.960006,834,1612
5960.965006,830,1611
5960.970007,860,1611
5960.975006,848,1614
5960.980005,837,1612
5960.985007,840,1617
5960.990006,868,1611
5960.995005,831,1612
5961.000005,830,1615
5961.005005,866,1614
5961.010005,830,1613
5961.015007,840,1611
5961.020005,861,1614
5961.025007,860,1617
5961.030007,833,1612
5961.035007,848,1616
5961.040006,854,1615
5961.045006,843,1615
5961.050006,827,1616
5961.055006,879,1613
5961.060005,841,1616
5961.065007,827,1614
5961.070006,876,1613
5961.075006,853,1616
5961.080007,833,1613
5961.085006,848,1612
5961.090006,852,1614
5961.095006,833,1615
5961.100005,831,1617
5961.105007,866,1614
5961.110007,853,1611
5961.115006,849,1612
5961.120005,862,1616
5961.125005,863,1614
5961.130006,821,1616
5961.135007,855,1612
5961.140007,865,1613
5961.145006,821,1614
5961.150006,844,1610
5961.155006,862,1613
5961.160005,833,1614
5961.165006,836,1614
5961.170006,863,1612
5961.175006,863,1610
5961.180007,830,1605
5961.185005,841,1614
5961.190006,863,1612
5961.195005,835,1608
5961.200005,837,1613
5961.205005,857,1615
5961.210005,851,1611
5961.215005,831,1610
5961.220006,853,1612
5961.225006,866,1609
5961.230006,823,1608
5961.235005,861,1608
5961.240006,854,1608
5961.245006,817,1608
5961.250007,842,1596
5961.255007,861,1603
5961.260007,850,1605
5961.265005,828,1602
5961.270006,870,1601
5961.275007,861,1604
5961.280006,816,1604
5961.285005,838,1602
5961.290005,853,1601
5961.295005,836,1600
5961.300006,839,1598
5961.305006,862,1597
5961.310006,845,1593
5961.315005,842,1596
5961.320007,859,1593
5961.325006,845,1598
5961.330007,835,1595
5961.335005,844,1596
5961.340005,871,1592
5961.345007,823,1594
5961.350005,830,1594
5961.355006,863,1599
5961.360007,852,1590
5961.365006,841,1594
5961.370005,872,1591
5961.375006,847,1597
5961.380005,830,1591
5961.385005,838,1596
5961.390006,854,1594
5961.395007,831,1589
5961.400006,837,1586
5961.405007,871,1593
5961.410005,837,1594
5961.415005,835,1589
5961.420005,865,1597
5961.425005,847,1599
5961.430007,838,1598
5961.435007,848,1596
5961.440007,857,1583
5961.445006,829,1594
5961.450007,824,1603
5961.455007,873,1602
5961.460006,844,1600
5961.465006,824,1601
5961.470006,879,1601
5961.475005,848,1601
5961.480007,838,1600
5961.485007,861,1600
5961.490007,858,1603
5961.495005,841,1602
5961.500005,831,1605
5961.505005,873,1606
5961.510006,855,1605
5961.515006,833,1597
5961.520005,869,1609
5961.525006,847,1611
5961.530006,839,1608
5961.535005,845,1611
5961.540006,872,1612
5961.545007,826,1611
5961.550006,846,1614
5961.555006,858,1612
5961.560005,854,1611
5961.565006,831,1612
5961.570006,856,1616
5961.575006,867,1614
5961.580007,834,1612
5961.585006,849,1615
5961.590006,878,1614
5961.595006,827,1616
5961.600005,833,1619
5961.605007,859,1619
5961.610007,853,1614
5961.615006,847,1613
5961.620006,869,1619
5961.625007,857,1619
5961.630005,819,1621
5961.635005,858,1611
5961.640006,875,1617
5961.645005,819,1624
5961.650007,838,1618
5961.655006,863,1619
5961.660007,860,1619
5961.665006,831,1618
5961.670006,858,1620
5961.675006,864,1620
5961.680007,828,1617
5961.685006,855,1617
5961.690005,858,1621
5961.695006,843,1614
5961.700006,843,1616
5961.705007,866,1604
5961.710007,853,1614
5961.715006,830,1615
5961.720006,875,1616
5961.725006,859,1614
5961.730005,844,1614
5961.735006,841,1619
5961.740005,876,1616
5961.745005,832,1617
5961.750005,845,1616
5961.755005,883,1617
5961.760005,843,1621
5961.765006,844,1620
5961.770007,868,1619
5961.775006,855,1621
5961.780005,837,1613
5961.785005,849,1620
5961.790006,876,1621
5961.795006,832,1620
5961.800005,832,1620
5961.805006,864,1619
5961.810007,837,1619
5961.815007,840,1617
5961.820006,856,1619
5961.825006,866,1614
5961.830007,833,1616
5961.835006,844,1615
5961.840007,867,1613
5961.845005,824,1612
5961.850007,840,1613
5961.855007,858,1614
5961.860006,844,1614
5961.865007,828,1615
5961.870006,876,1611
5961.875006,852,1611
5961.880005,830,1612
5961.885005,865,1609
5961.890005,860,1610
5961.895007,842,1606
5961.900006,827,1611
5961.905006,874,1603
5961.910005,849,1604
5961.915005,827,1605
5961.920005,856,1609
5961.925005,867,1605
5961.930006,830,1603
5961.935006,850,1594
5961.940005,867,1597
5961.945006,834,1603
5961.950006,840,1604
5961.955006,870,1605
5961.960006,838,1606
5961.965006,836,1608
5961.970007,853,1608
5961.975006,864,1610
5961.980005,819,1609
5961.985006,844,1609
5961.990005,877,1611
5961.995005,822,1612
5962.000006,841,1614
5962.005006,876,1615
5962.010006,842,1614
5962.015006,847,1616
5962.020006,863,1618
5962.025006,848,1620
5962.030006,823,1620
5962.035006,859,1617
5962.040006,860,1620
5962.045007,835,1620
5962.050005,833,1620
5962.055006,883,1619
5962.060006,845,1622
5962.065006,834,1621
5962.070005,872,1619
5962.075005,852,1623
5962.080006,834,1626
5962.085006,844,1621
5962.090007,853,1624
5962.095006,841,1622
5962.100006,845,1621
5962.105005,863,1623
5962.110006,858,1612
5962.115006,834,1621
5962.120005,866,1620
5962.125005,854,1620
5962.130005,838,1619
5962.135005,853,1617
5962.140007,857,1621
5962.145007,839,1620
5962.150007,832,1620
5962.155007,879,1621
5962.160006,843,1622
5962.165006,832,1613
5962.170006,874,1625
5962.175007,851,1632
5962.180007,838,1624
5962.185005,853,1633
5962.190006,856,1636
5962.195007,831,1634
5962.200007,832,1636
5962.205006,872,1636
5962.210006,850,1639
5962.215006,844,1634
5962.220006,870,1635
5962.225006,852,1641
5962.230005,837,1630
5962.235007,852,1637
5962.240006,861,1636
5962.245007,843,1631
5962.250007,850,1628
5962.255006,863,1633
5962.260006,839,1635
5962.265006,843,1632
5962.270005,866,1629
5962.275007,870,1630
5962.280006,838,1629
5962.285006,844,1631
5962.290006,873,1625
5962.295006,840,1622
5962.300007,844,1629
5962.305006,869,1616
5962.310006,849,1626
5962.315005,838,1625
5962.320006,866,1622
5962.325006,853,1621
5962.330007,821,1622
5962.335006,862,1615
5962.340006,867,1623
5962.345007,829,1615
5962.350006,840,1622
5962.355005,882,1627
5962.360007,845,1622
5962.365006,844,1621
5962.370006,874,1621
5962.375006,857,1623
5962.380006,834,1618
5962.385006,837,1625
5962.390007,874,1624
5962.395005,829,1628
5962.400006,850,1622
5962.405006,865,1623
5962.410005,865,1618
5962.415005,826,1624
5962.420005,872,1620
5962.425005,850,1621
5962.430006,833,1620
5962.435006,845,1625
5962.440006,873,1614
5962.445005,836,1619
5962.450005,827,1618
5962.455005,874,1614
5962.460005,848,1614
5962.465006,828,1607
5962.470006,864,1612
5962.475005,852,1613
5962.480006,838,1612
5962.485005,837,1615
5962.490005,869,1611
5962.495005,833,1611
5962.500005,848,1614
5962.505005,867,1610
5962.510005,847,1608
5962.515007,841,1606
5962.520006,864,1606
5962.525005,853,1607
5962.530006,817,1607
5962.535006,862,1605
5962.540006,857,1603
5962.545006,837,1599
5962.550007,834,1598
5962.555006,858,1605
5962.560006,844,1601
5962.565005,843,1601
5962.570007,854,1600
5962.575006,871,1598
5962.580007,832,1597
5962.585005,842,1597
5962.590005,859,1597
5962.595006,825,1601
5962.600006,831,1598
5962.605006,876,1594
5962.610007,837,1602
5962.615006,829,1600
5962.620006,877,1600
5962.625007,853,1597
5962.630006,817,1605
5962.635007,843,1594
5962.640005,862,1599
5962.645007,822,1602
5962.650006,827,1601
5962.655006,878,1602
5962.660006,842,1600
5962.665006,824,1603
5962.670007,866,1602
5962.675005,852,1601
5962.680006,826,1587
5962.685006,849,1596
5962.690005,854,1599
5962.695006,832,1597
5962.700005,832,1596
5962.705005,858,1596
5962.710006,860,1586
5962.715006,836,1590
5962.720006,854,1592
5962.725006,845,1583
5962.730006,826,1587
5962.735006,851,1582
5962.740005,857,1584
5962.745005,840,1581
5962.750005,842,1581
5962.755005,857,1580
5962.760006,857,1576
5962.765006,834,1576
5962.770006,851,1574
5962.775006,864,1570
5962.780005,826,1561
5962.785006,828,1571
5962.790006,867,1570
5962.795005,822,1555
5962.800005,828,1569
5962.805006,852,1568
5962.810005,859,1566
5962.815006,816,1567
5962.820006,849,1565
5962.825005,851,1566
5962.830006,815,1564
5962.835007,837,1564
5962.840007,855,1566
5962.845006,826,1557
5962.850005,834,1563
5962.855006,861,1567
5962.860006,840,1568
5962.865006,838,1562
5962.870006,857,1570
5962.875006,841,1572
5962.880007,834,1572
5962.885006,844,1572
5962.890007,846,1577
5962.895007,833,1576
5962.900007,821,1581
5962.905007,859,1581
5962.910006,853,1580
5962.915007,827,1578
5962.920005,855,1582
5962.925006,844,1585
5962.930007,825,1584
5962.935007,853,1586
5962.940007,868,1581
5962.945006,827,1584
5962.950006,828,1586
5962.955007,877,1580
5962.960005,858,1583
5962.965005,823,1584
5962.970006,849,1588
5962.975005,855,1588
5962.980007,839,1585
5962.985006,837,1586
5962.990005,862,1588
5962.995005,837,1587
5963.000005,830,1588
5963.005006,872,1589
5963.010006,841,1593
5963.015006,821,1594
5963.020007,862,1590
5963.025006,855,1595
5963.030005,824,1589
5963.035006,842,1595
5963.040006,854,1601
5963.045006,836,1598
5963.050006,836,1599
5963.055007,857,1608
5963.060006,850,1604
5963.065005,845,1601
5963.070006,865,1606
5963.075005,848,1609
5963.080006,835,1602
5963.085006,837,1606
5963.090005,875,1609
5963.095007,828,1609
5963.100005,835,1607
5963.105006,879,1607
5963.110006,853,1597
5963.115006,828,1608
5963.120005,870,1605
5963.125005,856,1598
5963.130006,828,1605
5963.135006,850,1609
5963.140006,870,1599
5963.145005,834,1609
5963.150006,829,1608
5963.155006,876,1605
5963.160006,840,1610
5963.165007,838,1607
5963.170005,855,1608
5963.175006,872,1608
5963.180006,822,1606
5963.185005,838,1606
5963.190006,852,1611
5963.195005,850,1602
5963.200005,845,1604
5963.205005,862,1606
5963.210005,843,1605
5963.215006,827,1605
5963.220006,861,1605
5963.225007,848,1609
5963.230006,838,1604
5963.235005,851,1603
5963.240005,862,1607
5963.245005,837,1606
5963.250006,832,1609
5963.255006,857,1609
5963.260007,861,1608
5963.265007,839,1600
5963.270006,861,1607
5963.275005,865,1601
5963.280007,825,1608
5963.285006,835,1608
5963.290007,874,1605
5963.295006,821,1609
5963.300007,829,1602
5963.305007,864,1607
5963.310005,853,1609
5963.315007,821,1607
5963.320007,863,1603
5963.325006,864,1602
5963.330006,817,1604
5963.335006,848,1604
5963.340006,878,1603
5963.345006,818,1604
5963.350005,834,1598
5963.355005,861,1601
5963.360007,839,1609
5963.365007,837,1599
5963.370006,857,1600
5963.375006,863,1597
5963.380007,817,1599
5963.385007,841,1597
5963.390005,872,1594
5963.395007,838,1595
5963.400006,842,1594
5963.405006,868,1593
5963.410006,849,1595
5963.415006,826,1591
5963.420006,853,1592
5963.425006,862,1592
5963.430006,820,1595
5963.435006,848,1596
5963.440005,866,1592
5963.445006,821,1598
5963.450005,840,1587
5963.455006,858,1598
5963.460007,848,1600
5963.465005,818,1600
5963.470006,863,1605
5963.475006,852,1604
5963.480006,832,1609
5963.485005,843,1605
5963.490006,868,1614
5963.495005,822,1619
5963.500006,833,1619
5963.505007,868,1620
5963.510005,845,1627
5963.515006,830,1628
5963.520005,866,1635
5963.525006,852,1627
5963.530006,832,1631
5963.535005,856,1631
5963.540006,866,1637
5963.545006,825,1643
5963.550006,839,1640
5963.555006,863,1637
5963.560005,864,1640
5963.565006,830,1642
5963.570005,874,1644
5963.575005,854,1640
5963.580005,841,1640
5963.585006,832,1637
5963.590006,869,1633
5963.595006,850,1628
5963.600006,837,1629
5963.605005,857,1632
5963.610007,852,1627
5963.615007,836,1626
5963.620006,853,1628
5963.625007,864,1625
5963.630007,841,1625
5963.635005,833,1629
5963.640007,856,1626
5963.645005,835,1621
5963.650007,845,1628
5963.655005,875,1628
5963.660005,852,1629
5963.665006,821,1635
5963.670006,870,1632
5963.675007,856,1632
5963.680005,838,1631
5963.685006,842,1635
5963.690006,861,1636
5963.695007,842,1639
5963.700007,827,1636
5963.705007,877,1636
5963.710006,855,1638
5963.715006,847,1638
5963.720007,860,1636
5963.725005,875,1636
5963.730006,834,1634
5963.735005,849,1633
5963.740006,873,1636
5963.745005,833,1632
5963.750006,830,1633
5963.755007,863,1634
5963.760006,850,1631
5963.765006,824,1624
5963.770007,873,1629
5963.775006,852,1631
5963.780007,843,1627
5963.785006,841,1629
5963.790006,875,1623
5963.795006,835,1625
5963.800006,829,1624
5963.805006,871,1622
5963.810007,849,1621
5963.815007,837,1617
5963.820006,868,1615
5963.825005,854,1614
5963.830005,840,1612
5963.835006,836,1613
5963.840007,869,1607
5963.845006,824,1611
5963.850006,834,1606
5963.855006,877,1604
5963.860006,855,1603
5963.865006,817,1602
5963.870005,854,1598
5963.875005,850,1599
5963.880005,836,1596
5963.885005,841,1595
5963.890006,854,1595
5963.895006,841,1591
5963.900006,825,1593
5963.905005,855,1593
5963.910006,857,1589
5963.915006,828,1587
5963.920007,849,1580
5963.925006,854,1586
5963.930006,820,1588
5963.935006,846,1584
5963.940006,868,1584
5963.945005,820,1587
5963.950005,836,1583
5963.955005,854,1588
5963.960005,856,1582
5963.965006,820,1587
5963.970007,849,1585
5963.975005,870,1580
5963.980006,823,1581
5963.985005,825,1581
5963.990006,858,1582
5963.995006,821,1584
5964.000007,839,1583
5964.005005,859,1584
5964.010005,863,1584
5964.015007,834,1584
5964.020007,859,1584
5964.025006,847,1589
5964.030006,830,1585
5964.035006,836,1582
5964.040006,848,1587
5964.045007,827,1584
5964.050005,842,1587
5964.055006,864,1583
5964.060006,847,1584
5964.065006,813,1590
5964.070006,864,1582
5964.075005,852,1588
5964.080006,831,1584
5964.085006,829,1588
5964.090007,870,1584
5964.095005,837,1590
5964.100007,829,1590
5964.105007,863,1592
5964.110006,841,1595
5964.115006,835,1593
5964.120005,857,1596
5964.125005,853,1594
5964.130006,836,1594
5964.135007,826,1600
5964.140006,867,1599
5964.145006,834,1598
5964.150005,827,1602
5964.155007,870,1594
5964.160006,852,1604
5964.165006,825,1598
5964.170007,852,1606
5964.175005,849,1612
5964.180006,819,1613
5964.185006,833,1614
5964.190005,862,1614
5964.195006,849,1615
5964.200006,842,1620
5964.205006,866,1620
5964.210006,852,1624
5964.215006,824,1622
5964.220006,874,1623
5964.225007,848,1626
5964.230007,842,1623
5964.235006,845,1627
5964.240005,864,1628
5964.245005,836,1627
5964.250005,825,1632
5964.255005,878,1629
5964.260006,848,1631
5964.265007,843,1629
5964.270005,862,1632
5964.275007,845,1634
5964.280007,835,1631
5964.285005,837,1631
5964.290005,857,1634
5964.295005,839,1632
5964.300006,842,1630
5964.305007,875,1633
5964.310006,858,1638
5964.315005,828,1626
5964.320007,859,1635
5964.325007,866,1635
5964.330007,835,1640
5964.335005,841,1632
5964.340006,866,1637
5964.345007,828,1643
5964.350006,828,1637
5964.355006,878,1641
5964.360005,850,1640
5964.365006,824,1643
5964.370006,872,1639
5964.375007,856,1644
5964.380006,824,1641
5964.385006,846,1636
5964.390006,876,1639
5964.395006,829,1637
5964.400006,848,1634
5964.405006,857,1632
