t,x,y
3508.435006,842,1611
3508.440007,870,1609
3508.445006,860,1611
3508.450007,833,1615
3508.455006,864,1613
3508.460006,872,1614
3508.465005,836,1613
3508.470005,849,1613
3508.475006,876,1613
3508.480006,847,1613
3508.485006,841,1610
3508.490006,868,1607
3508.495005,847,1612
3508.500006,821,1609
3508.505006,851,1609
3508.510006,857,1606
3508.515005,834,1606
3508.520006,843,1609
3508.525007,875,1608
3508.530007,845,1608
3508.535006,841,1595
3508.540006,858,1605
3508.545006,854,1610
3508.550007,832,1603
3508.555006,859,1603
3508.560006,872,1602
3508.565006,837,1603
3508.570006,848,1600
3508.575007,876,1604
3508.580006,832,1591
3508.585007,821,1600
3508.590007,859,1595
3508.595007,854,1592
3508.600006,833,1594
3508.605006,866,1587
3508.610005,866,1588
3508.615006,816,1581
3508.620005,828,1586
3508.625006,863,1581
3508.630005,834,1583
3508.635006,829,1582
3508.640005,863,1579
3508.645006,848,1582
3508.650006,828,1579
3508.655005,857,1573
3508.660006,865,1574
3508.665006,830,1570
3508.670006,843,1570
3508.675006,870,1567
3508.680006,843,1563
3508.685007,843,1566
3508.690007,874,1567
3508.695007,862,1560
3508.700007,810,1568
3508.705006,841,1565
3508.710007,846,1564
3508.715007,819,1564
3508.720006,835,1563
3508.725006,868,1562
3508.730007,842,1560
3508.735006,818,1561
3508.740007,852,1565
3508.745006,866,1565
3508.750006,835,1567
3508.755007,863,1567
3508.760006,867,1570
3508.765006,811,1576
3508.770006,830,1573
3508.775006,851,1578
3508.780005,828,1582
3508.785007,830,1584
3508.790006,866,1589
3508.795006,851,1588
3508.800006,826,1590
3508.805006,866,1594
3508.810007,870,1592
3508.815006,838,1589
3508.820005,825,1596
3508.825006,862,1598
3508.830006,830,1600
3508.835006,833,1602
3508.840006,882,1600
3508.845006,867,1604
3508.850007,832,1611
3508.855007,861,1613
3508.860006,864,1615
3508.865006,836,1620
3508.870005,827,1626
3508.875006,881,1625
3508.880006,833,1621
3508.885006,825,1633
3508.890005,872,1624
3508.895007,852,1625
3508.900006,831,1637
3508.905006,866,1635
3508.910005,874,1637
3508.915007,828,1625
3508.920006,846,1634
3508.925006,878,1640
3508.930006,847,1638
3508.935007,827,1646
3508.940006,863,1645
3508.945006,854,1648
3508.950005,828,1652
3508.955006,856,1654
3508.960006,861,1654
3508.965005,824,1658
3508.970006,841,1659
3508.975006,872,1660
3508.980006,847,1659
3508.985005,843,1665
3508.990006,883,1664
3508.995005,872,1664
3509.000006,843,1664
3509.005006,864,1657
3509.010005,873,1664
3509.015006,819,1669
3509.020006,839,1664
3509.025006,874,1662
3509.030005,852,1660
3509.035006,848,1660
3509.040006,886,1658
3509.045006,856,1661
3509.050006,837,1657
3509.055005,872,1657
3509.060006,870,1655
3509.065007,843,1653
3509.070007,835,1655
3509.075005,866,1652
3509.080006,851,1643
3509.085006,850,1645
3509.090005,859,1653
3509.095006,852,1651
3509.100007,828,1650
3509.105006,869,1649
3509.110005,874,1646
3509.115006,844,1647
3509.120005,854,1647
3509.125006,858,1641
3509.130006,836,1645
3509.135006,845,1641
3509.140006,884,1642
3509.145006,868,1637
3509.150006,823,1636
3509.155006,866,1634
3509.160006,871,1628
3509.165005,830,1625
3509.170005,834,1634
3509.175005,876,1626
3509.180006,852,1624
3509.185006,834,1625
3509.190006,870,1623
3509.195007,865,1618
3509.200006,841,1621
3509.205007,869,1614
3509.210007,848,1617
3509.215006,835,1615
3509.220005,830,1616
3509.225007,867,1610
3509.230007,849,1609
3509.235006,841,1605
3509.240006,869,1601
3509.245005,848,1605
3509.250006,826,1606
3509.255005,864,1604
3509.260005,867,1600
3509.265006,829,1595
3509.270006,845,1599
3509.275007,875,1600
3509.280006,840,1595
3509.285005,822,1602
3509.290006,862,1596
3509.295006,851,1599
3509.300006,840,1594
3509.305006,868,1597
3509.310007,868,1596
3509.315006,833,1593
3509.320005,843,1591
3509.325006,852,1595
3509.330006,833,1594
3509.335007,835,1590
3509.340006,871,1593
3509.345005,868,1593
3509.350006,820,1591
3509.355006,852,1594
3509.360006,863,1592
3509.365006,825,1595
3509.370006,842,1597
3509.375005,877,1596
3509.380005,837,1586
3509.385006,826,1599
3509.390006,865,1599
3509.395005,866,1596
3509.400005,844,1597
3509.405005,849,1599
3509.410007,860,1593
3509.415005,836,1597
3509.420005,853,1595
3509.425006,854,1598
3509.430005,830,1594
3509.435006,829,1601
3509.440006,869,1596
3509.445005,867,1598
3509.450006,836,1591
3509.455007,849,1601
3509.460006,858,1599
3509.465007,829,1600
3509.470007,841,1604
3509.475005,872,1602
3509.480005,841,1595
3509.485005,828,1607
3509.490006,882,1605
3509.495005,863,1604
3509.500006,818,1609
3509.505007,858,1605
3509.510006,863,1609
3509.515006,843,1602
3509.520006,830,1611
3509.525007,859,1616
3509.530007,838,1608
3509.535006,845,1605
3509.540006,865,1610
3509.545007,861,1613
3509.550006,845,1609
3509.555007,873,1610
3509.560006,854,1602
3509.565007,822,1614
3509.570006,835,1610
3509.575006,866,1608
3509.580006,834,1612
3509.585006,841,1608
3509.590006,886,1606
3509.595006,846,1611
3509.600007,828,1612
3509.605007,866,1611
3509.610007,872,1614
3509.615007,821,1615
3509.620005,838,1615
3509.625007,875,1612
3509.630007,850,1613
3509.635006,851,1616
3509.640006,859,1617
3509.645006,850,1616
3509.650006,831,1612
3509.655005,865,1611
3509.660005,871,1610
3509.665007,836,1610
3509.670007,828,1613
3509.675007,863,1608
3509.680006,836,1608
3509.685007,850,1604
3509.690007,859,1604
3509.695006,846,1609
3509.700006,830,1605
3509.705007,867,1606
3509.710006,864,1605
3509.715006,841,1608
3509.720006,838,1599
3509.725006,864,1613
3509.730006,845,1612
3509.735006,829,1613
3509.740006,861,1615
3509.745005,849,1618
3509.750007,828,1614
3509.755006,863,1616
3509.760006,873,1609
3509.765006,841,1614
3509.770007,835,1618
3509.775007,870,1617
3509.780006,846,1622
3509.785006,846,1621
3509.790006,882,1620
3509.795006,849,1625
3509.800006,832,1622
3509.805005,875,1620
3509.810007,875,1618
3509.815006,819,1618
3509.820006,840,1619
3509.825006,876,1618
3509.830006,848,1620
3509.835006,826,1620
3509.840005,864,1621
3509.845006,860,1619
3509.850007,836,1618
3509.855006,871,1620
3509.860006,873,1618
3509.865005,818,1621
3509.870006,835,1619
3509.875006,871,1616
3509.880006,845,1617
3509.885006,827,1614
3509.890006,861,1617
3509.895006,856,1613
3509.900006,832,1609
3509.905006,872,1610
3509.910006,866,1609
3509.915006,832,1606
3509.920006,854,1608
3509.925005,873,1595
3509.930007,823,1608
3509.935005,830,1604
3509.940006,868,1605
3509.945005,869,1603
3509.950005,840,1603
3509.955006,850,1606
3509.960006,858,1603
3509.965005,835,1604
3509.970005,850,1602
3509.975006,855,1600
3509.980006,830,1601
3509.985007,834,1602
3509.990006,872,1600
3509.995005,863,1600
3510.000006,843,1598
3510.005005,849,1603
3510.010005,851,1597
3510.015006,817,1600
3510.020006,835,1601
3510.025006,868,1598
3510.030005,843,1599
3510.035006,853,1595
3510.040006,860,1602
3510.045007,848,1599
3510.050005,827,1597
3510.055006,862,1597
3510.060005,862,1594
3510.065005,833,1591
3510.070005,846,1594
3510.075007,879,1589
3510.080005,837,1590
3510.085005,821,1590
3510.090006,859,1588
3510.095006,850,1587
3510.100007,832,1585
3510.105007,865,1583
3510.110006,867,1581
3510.115006,836,1580
3510.120005,832,1580
3510.125006,855,1582
3510.130007,826,1577
3510.135006,832,1575
3510.140005,867,1574
3510.145007,846,1576
3510.150006,828,1573
3510.155006,867,1572
3510.160006,872,1571
3510.165006,841,1570
3510.170006,831,1577
3510.175005,867,1574
3510.180007,844,1574
3510.185005,823,1580
3510.190005,854,1582
3510.195006,846,1580
3510.200006,823,1582
3510.205007,855,1587
3510.210006,862,1584
3510.215006,836,1582
3510.220005,832,1588
3510.225006,855,1592
3510.230007,833,1589
3510.235005,846,1585
3510.240006,857,1592
3510.245007,849,1595
3510.250006,833,1595
3510.255007,873,1597
3510.260007,865,1598
3510.265006,815,1603
3510.270007,833,1603
3510.275006,863,1606
3510.280006,839,1605
3510.285005,849,1608
3510.290007,856,1611
3510.295006,849,1614
3510.300007,833,1611
3510.305006,868,1615
3510.310007,871,1614
3510.315006,837,1618
3510.320006,850,1618
3510.325006,849,1624
3510.330007,819,1627
3510.335006,833,1627
3510.340006,879,1622
3510.345006,852,1611
3510.350006,820,1629
3510.355007,863,1629
3510.360007,869,1627
3510.365007,833,1628
3510.370005,829,1629
3510.375006,859,1629
3510.380005,834,1624
3510.385005,850,1622
3510.390007,881,1623
3510.395005,860,1618
3510.400005,823,1618
3510.405005,862,1617
3510.410006,870,1614
3510.415007,821,1605
3510.420005,840,1617
3510.425005,874,1614
3510.430006,824,1621
3510.435007,850,1619
3510.440007,864,1617
3510.445005,859,1618
3510.450006,832,1620
3510.455006,878,1620
3510.460006,849,1624
3510.465005,821,1628
3510.470006,838,1626
3510.475006,873,1629
3510.480006,845,1631
3510.485006,851,1631
3510.490005,875,1623
3510.495006,844,1636
3510.500007,827,1637
3510.505006,862,1640
3510.510005,862,1643
3510.515005,832,1642
3510.520007,858,1641
3510.525006,858,1650
3510.530005,827,1648
3510.535006,833,1646
3510.540005,875,1648
3510.545005,864,1646
3510.550005,848,1647
3510.555007,853,1648
3510.560005,856,1651
3510.565005,839,1649
3510.570005,852,1646
3510.575006,856,1653
3510.580006,828,1646
3510.585006,829,1650
3510.590006,868,1648
3510.595005,848,1645
3510.600007,828,1648
3510.605006,863,1645
3510.610006,859,1645
3510.615006,832,1644
3510.620006,852,1641
3510.625006,882,1641
3510.630006,848,1642
3510.635006,851,1635
3510.640006,875,1632
3510.645007,861,1634
3510.650006,825,1627
3510.655006,851,1634
3510.660005,858,1631
3510.665006,838,1628
3510.670006,850,1620
3510.675006,858,1628
3510.680007,828,1626
3510.685005,844,1627
3510.690006,878,1622
3510.695006,854,1615
3510.700006,823,1624
3510.705007,854,1619
3510.710006,853,1619
3510.715005,821,1621
3510.720007,842,1618
3510.725007,863,1621
3510.730006,834,1618
3510.735006,844,1617
3510.740006,878,1617
3510.745006,869,1617
3510.750006,819,1621
3510.755007,861,1619
3510.760006,876,1617
3510.765007,839,1616
3510.770005,854,1618
3510.775006,870,1617
3510.780005,826,1617
3510.785007,831,1618
3510.790005,870,1617
3510.795006,862,1616
3510.800005,818,1624
3510.805006,855,1621
3510.810006,852,1621
3510.815006,829,1620
3510.820005,834,1626
3510.825007,860,1621
3510.830006,832,1625
3510.835005,846,1617
3510.840005,878,1621
3510.845006,864,1618
3510.850007,826,1612
3510.855007,854,1625
3510.860006,859,1627
3510.865005,827,1625
3510.870006,848,1619
3510.875006,880,1620
3510.880006,846,1621
3510.885005,851,1620
3510.890007,857,1624
3510.895007,842,1621
3510.900007,828,1619
3510.905006,868,1619
3510.910006,871,1617
3510.915006,835,1615
3510.920007,853,1616
3510.925006,877,1613
3510.930005,819,1617
3510.935007,843,1602
3510.940006,863,1608
3510.945005,842,1615
3510.950007,825,1616
3510.955006,867,1613
3510.960006,875,1616
3510.965006,817,1620
3510.970005,846,1612
3510.975006,859,1621
3510.980006,839,1619
3510.985006,845,1619
3510.990006,873,1616
3510.995005,841,1618
3511.000006,830,1624
3511.005006,865,1622
3511.010006,870,1618
3511.015006,837,1620
3511.020007,841,1608
3511.025006,862,1604
3511.030006,824,1616
3511.035006,830,1616
3511.040005,864,1617
3511.045005,860,1612
3511.050006,843,1611
3511.055006,874,1608
3511.060007,868,1609
3511.065006,839,1609
3511.070005,847,1599
3511.075006,854,1612
3511.080006,824,1613
3511.085006,842,1607
3511.090005,884,1608
3511.095006,842,1610
3511.100006,840,1608
3511.105007,852,1613
3511.110006,849,1611
3511.115007,830,1600
3511.120006,857,1601
3511.125007,877,1601
3511.130006,841,1603
3511.135006,827,1595
3511.140005,859,1599
3511.145007,853,1597
3511.150006,832,1594
3511.155005,868,1587
3511.160006,847,1596
3511.165006,821,1596
3511.170006,834,1594
3511.175007,858,1597
3511.180006,833,1592
3511.185006,845,1589
3511.190006,875,1588
3511.195006,853,1591
3511.200006,838,1590
3511.205006,871,1588
3511.210006,847,1584
3511.215005,820,1586
3511.220007,848,1588
3511.225006,879,1583
3511.230006,820,1581
3511.235006,830,1587
3511.240005,867,1588
3511.245006,855,1584
3511.250007,844,1586
3511.255006,866,1585
3511.260005,849,1590
3511.265007,819,1589
3511.270006,844,1591
3511.275006,879,1592
3511.280005,825,1586
3511.285006,827,1596
3511.290006,859,1596
3511.295006,845,1595
3511.300005,836,1593
3511.305006,873,1593
3511.310007,866,1593
3511.315006,840,1589
3511.320006,849,1592
3511.325005,851,1597
3511.330006,821,1598
3511.335007,831,1594
3511.340006,866,1595
3511.345006,855,1594
3511.350007,839,1596
3511.355006,874,1592
3511.360007,868,1595
3511.365006,815,1596
3511.370005,840,1597
3511.375006,860,1595
3511.380006,832,1595
3511.385005,840,1593
3511.390006,876,1596
3511.395006,866,1595
3511.400006,822,1598
3511.405006,858,1599
3511.410005,855,1599
3511.415006,827,1602
3511.420006,843,1597
3511.425006,868,1599
3511.430005,847,1597
3511.435007,849,1603
3511.440007,876,1602
3511.445005,843,1607
3511.450006,830,1603
3511.455006,873,1604
3511.460006,876,1603
3511.465005,820,1606
3511.470006,848,1608
3511.475007,870,1606
3511.480007,841,1611
3511.485006,852,1608
3511.490006,858,1614
3511.495006,848,1616
3511.500007,832,1615
3511.505006,870,1618
3511.510006,874,1615
3511.515005,821,1608
3511.520007,861,1617
3511.525007,877,1617
3511.530006,846,1617
3511.535006,852,1617
3511.540007,870,1614
3511.545006,843,1623
3511.550006,840,1617
3511.555006,856,1622
3511.560007,862,1622
3511.565007,837,1620
3511.570006,855,1621
3511.575006,877,1621
3511.580006,841,1618
3511.585006,845,1614
3511.590005,858,1625
3511.595006,847,1621
3511.600006,829,1620
3511.605006,861,1618
3511.610006,867,1620
3511.615005,837,1616
3511.620006,852,1616
3511.625006,857,1618
3511.630006,834,1618
3511.635006,839,1617
3511.640006,869,1616
3511.645006,855,1616
3511.650006,820,1616
3511.655005,857,1613
3511.660007,856,1613
3511.665005,832,1611
3511.670005,852,1608
3511.675006,876,1605
3511.680006,845,1601
3511.685006,824,1601
3511.690007,871,1595
3511.695006,857,1596
3511.700006,827,1576
3511.705006,853,1596
3511.710006,850,1592
3511.715005,822,1586
3511.720006,845,1583
3511.725006,876,1591
3511.730006,836,1585
3511.735006,835,1576
3511.740006,858,1588
3511.745006,846,1582
3511.750006,830,1585
3511.755007,862,1585
3511.760006,864,1585
3511.765006,834,1585
3511.770006,854,1580
3511.775006,865,1583
3511.780005,831,1584
3511.785006,839,1583
3511.790006,869,1570
3511.795007,857,1580
3511.800007,836,1582
3511.805005,870,1582
3511.810006,861,1579
3511.815006,831,1579
3511.820005,830,1578
3511.825007,859,1578
3511.830007,833,1575
3511.835006,839,1574
3511.840007,873,1573
3511.845006,852,1573
3511.850007,832,1566
3511.855006,849,1572
3511.860006,856,1569
3511.865006,827,1570
3511.870006,844,1569
3511.875006,870,1571
3511.880007,826,1566
3511.885007,829,1574
3511.890006,869,1573
3511.895007,861,1574
3511.900005,815,1577
3511.905006,852,1580
3511.910006,855,1578
3511.915006,830,1581
3511.920006,846,1583
3511.925005,873,1585
3511.930007,819,1585
3511.935005,839,1586
3511.940006,870,1589
3511.945005,860,1588
3511.950007,832,1589
3511.955006,863,1588
3511.960006,843,1594
3511.965005,819,1598
3511.970006,844,1595
3511.975007,866,1600
3511.980007,839,1605
3511.985007,840,1605
3511.990006,851,1609
3511.995006,843,1609
3512.000007,834,1609
3512.005006,865,1611
3512.010005,869,1615
3512.015006,829,1619
3512.020006,850,1614
3512.025006,854,1619
3512.030006,824,1620
3512.035005,836,1622
3512.040006,874,1625
3512.045006,855,1626
3512.050005,843,1626
3512.055006,874,1627
3512.060006,869,1630
3512.065007,836,1631
3512.070007,858,1631
3512.075006,857,1635
3512.080007,831,1641
3512.085007,838,1636
3512.090006,868,1636
3512.095007,852,1640
3512.100005,837,1640
3512.105006,868,1637
3512.110005,866,1643
3512.115006,839,1641
3512.120006,857,1642
3512.125007,880,1642
3512.130007,839,1644
3512.135007,828,1647
3512.140006,859,1649
3512.145007,865,1646
3512.150007,850,1647
3512.155006,859,1650
3512.160005,852,1656
3512.165007,841,1650
3512.170007,862,1650
3512.175007,877,1656
3512.180005,842,1648
3512.185007,834,1659
3512.190006,869,1657
3512.195006,854,1659
3512.200005,849,1655
3512.205006,882,1653
3512.210006,877,1648
3512.215005,822,1656
3512.220006,842,1649
3512.225007,863,1648
3512.230006,841,1642
3512.235005,848,1634
3512.240006,889,1629
3512.245005,861,1615
3512.250006,824,1627
3512.255006,866,1619
3512.260007,860,1615
3512.265006,832,1613
3512.270006,860,1608
3512.275005,853,1606
3512.280006,827,1603
3512.285005,832,1603
3512.290007,866,1600
3512.295006,845,1602
3512.300006,825,1605
3512.305005,861,1599
3512.310006,857,1601
3512.315005,831,1596
3512.320006,847,1596
3512.325006,868,1596
3512.330006,829,1595
3512.335006,832,1596
3512.340006,863,1597
3512.345005,850,1593
3512.350006,832,1597
3512.355007,875,1597
3512.360006,872,1601
3512.365006,820,1598
3512.370006,840,1605
3512.375007,860,1606
3512.380006,827,1611
3512.385005,836,1611
3512.390006,870,1612
3512.395006,854,1619
3512.400006,832,1617
3512.405006,862,1620
3512.410005,872,1620
3512.415006,842,1618
3512.420007,840,1626
3512.425007,857,1627
3512.430006,829,1630
3512.435006,846,1633
3512.440007,874,1632
3512.445007,858,1634
3512.450006,848,1633
3512.455007,861,1636
3512.460006,857,1638
3512.465006,832,1638
3512.470005,855,1643
3512.475006,876,1640
3512.480006,844,1642
3512.485006,834,1639
3512.490006,860,1646
3512.495006,847,1647
3512.500006,835,1649
3512.505006,864,1646
3512.510005,869,1648
3512.515006,841,1646
3512.520006,861,1648
3512.525006,873,1638
3512.530005,829,1648
3512.535006,836,1652
3512.540007,866,1653
3512.545006,853,1654
3512.550005,841,1654
3512.555007,875,1653
3512.560005,868,1653
3512.565006,840,1651
3512.570005,857,1651
3512.575006,874,1650
3512.580007,839,1651
3512.585007,829,1654
3512.590006,866,1652
3512.595005,861,1651
3512.600006,845,1649
3512.605006,876,1639
3512.610006,853,1648
3512.615006,826,1646
3512.620005,854,1645
3512.625007,879,1644
3512.630006,845,1643
3512.635005,850,1638
3512.640007,884,1638
3512.645006,857,1640
3512.650006,821,1641
3512.655005,867,1637
3512.660006,866,1635
3512.665006,839,1637
3512.670007,839,1632
3512.675006,860,1629
3512.680006,843,1624
3512.685006,851,1628
3512.690007,869,1621
3512.695006,841,1627
3512.700006,832,1628
3512.705006,869,1624
3512.710006,864,1624
3512.715006,833,1622
3512.720005,858,1620
3512.725006,869,1618
3512.730006,838,1614
3512.735005,826,1616
3512.740006,866,1613
3512.745005,852,1608
3512.750006,838,1605
3512.755007,870,1605
3512.760006,866,1602
3512.765006,835,1601
3512.770007,852,1599
3512.775006,873,1597
3512.780006,814,1600
3512.785006,827,1593
3512.790007,866,1590
3512.795007,848,1588
3512.800006,837,1589
3512.805005,869,1588
3512.810005,859,1586
3512.815005,812,1586
3512.820005,840,1584
3512.825007,856,1585
3512.830006,835,1582
3512.835006,839,1578
3512.840005,873,1579
3512.845007,832,1577
3512.850007,839,1577
3512.855006,847,1577
3512.860006,865,1574
3512.865005,832,1572
3512.870006,848,1570
3512.875006,853,1571
3512.880007,819,1575
3512.885007,828,1575
3512.890006,864,1573
3512.895006,852,1573
3512.900006,817,1577
3512.905005,856,1577
3512.910006,849,1577
3512.915007,829,1576
3512.920006,847,1577
3512.925005,869,1575
3512.930006,826,1566
3512.935006,828,1579
3512.940006,864,1579
3512.945006,858,1577
3512.950006,837,1575
3512.955005,852,1583
3512.960006,855,1580
3512.965006,827,1580
3512.970005,857,1580
3512.975006,866,1571
3512.980006,832,1580
3512.985005,841,1578
3512.990006,875,1579
3512.995005,831,1583
3513.000006,818,1585
3513.005006,863,1581
3513.010005,864,1580
3513.015006,836,1583
3513.020006,839,1583
3513.025006,860,1585
3513.030005,831,1583
3513.035005,841,1584
3513.040007,867,1588
3513.045007,856,1585
3513.050005,832,1584
3513.055006,868,1585
3513.060007,866,1589
3513.065007,828,1592
3513.070007,852,1591
3513.075005,870,1596
3513.080007,837,1597
3513.085007,820,1602
3513.090006,858,1603
3513.095006,841,1606
3513.100007,830,1605
3513.105006,869,1606
3513.110005,869,1609
3513.115006,843,1613
3513.120005,860,1614
3513.125006,870,1615
3513.130007,835,1609
3513.135006,826,1619
3513.140006,862,1617
3513.145006,850,1618
3513.150007,837,1622
3513.155006,872,1620
3513.160006,872,1623
3513.165006,818,1626
3513.170007,846,1624
3513.175006,869,1624
3513.180006,843,1621
3513.185006,844,1619
3513.190006,857,1633
3513.195006,851,1628
3513.200005,840,1626
3513.205006,878,1626
3513.210006,867,1626
3513.215006,821,1627
3513.220005,858,1627
3513.225007,872,1627
3513.230007,824,1620
3513.235005,833,1626
3513.240006,860,1625
3513.245005,843,1629
3513.250007,828,1621
3513.255006,874,1621
3513.260006,871,1621
3513.265006,843,1618
3513.270006,839,1618
3513.275005,863,1615
3513.280006,837,1615
3513.285005,849,1617
3513.290006,865,1602
3513.295006,842,1616
3513.300006,833,1616
3513.305005,877,1612
3513.310007,870,1613
3513.315006,836,1613
3513.320005,847,1604
3513.325006,857,1612
3513.330007,835,1612
3513.335007,848,1613
3513.340006,861,1619
3513.345005,849,1613
3513.350007,833,1615
3513.355007,878,1616
3513.360007,870,1619
3513.365006,836,1611
3513.370006,854,1611
3513.375006,860,1608
3513.380006,822,1618
3513.385006,832,1618
3513.390005,870,1613
3513.395006,852,1609
3513.400007,842,1603
3513.405006,875,1601
3513.410005,865,1596
3513.415006,838,1596
3513.420006,857,1591
3513.425006,852,1590
3513.430005,830,1585
3513.435006,846,1582
3513.440006,880,1582
3513.445005,835,1582
3513.450006,823,1581
3513.455006,861,1576
3513.460006,864,1574
3513.465005,844,1572
3513.470006,837,1580
3513.475006,854,1578
3513.480007,824,1577
3513.485005,837,1579
3513.490006,875,1581
3513.495006,857,1581
3513.500006,823,1581
3513.505006,857,1582
3513.510006,856,1585
3513.515006,826,1584
3513.520007,839,1581
3513.525007,859,1587
3513.530006,830,1587
3513.535006,840,1590
3513.540007,879,1588
3513.545005,860,1587
3513.550006,822,1590
3513.555006,860,1592
3513.560006,856,1588
3513.565006,839,1589
3513.570006,861,1588
3513.575006,871,1583
3513.580007,820,1589
3513.585007,833,1588
3513.590005,868,1588
3513.595007,848,1595
3513.600007,838,1591
3513.605005,856,1597
3513.610005,856,1597
3513.615006,840,1600
3513.620006,857,1604
3513.625006,870,1604
3513.630006,816,1612
3513.635005,828,1615
3513.640006,869,1616
3513.645006,849,1615
3513.650006,846,1618
3513.655005,859,1622
3513.660007,855,1624
3513.665006,836,1626
3513.670007,854,1628
3513.675006,877,1627
3513.680006,841,1629
3513.685006,848,1632
3513.690006,861,1638
3513.695005,846,1637
3513.700007,835,1637
3513.705005,876,1640
3513.710006,869,1640
3513.715005,835,1639
3513.720007,860,1638
3513.725005,877,1640
3513.730005,841,1639
3513.735005,849,1640
3513.740007,863,1642
3513.745005,854,1642
3513.750006,841,1640
3513.755007,873,1642
3513.760006,871,1642
3513.765007,843,1640
3513.770006,844,1641
3513.775006,866,1641
3513.780007,834,1640
3513.785006,852,1637
3513.790007,880,1636
3513.795007,854,1631
3513.800007,826,1637
3513.805005,870,1633
3513.810007,876,1629
3513.815006,835,1626
3513.820006,840,1636
3513.825005,862,1634
3513.830006,832,1632
3513.835006,847,1635
3513.840005,882,1631
3513.845006,858,1630
3513.850006,844,1632
3513.855006,873,1622
3513.860005,853,1629
3513.865006,835,1631
3513.870006,847,1626
3513.875006,859,1630
3513.880007,833,1628
3513.885006,847,1622
3513.890005,880,1622
3513.895006,855,1619
3513.900006,831,1622
3513.905006,869,1619
3513.910005,864,1618
3513.915006,840,1619
3513.920006,860,1614
3513.925006,869,1617
3513.930006,835,1612
3513.935007,838,1615
3513.940006,873,1612
3513.945006,862,1610
3513.950006,843,1613
3513.955005,874,1609
3513.960005,847,1612
3513.965005,843,1610
3513.970005,857,1611
3513.975007,857,1612
3513.980005,829,1614
3513.985005,842,1608
3513.990007,875,1610
3513.995005,857,1612
3514.000006,846,1608
3514.005005,881,1609
3514.010005,845,1613
3514.015007,826,1613
3514.020007,856,1606
3514.025007,877,1612
3514.030007,826,1601
3514.035005,829,1612
3514.040006,870,1609
3514.045007,855,1610
3514.050006,844,1613
3514.055006,875,1609
3514.060006,866,1602
3514.065006,819,1607
3514.070006,849,1608
3514.075006,868,1605
3514.080007,842,1606
3514.085006,844,1606
3514.090006,880,1610
3514.095005,859,1605
3514.100007,842,1616
3514.105007,874,1614
3514.110006,865,1610
3514.115005,827,1600
3514.120006,849,1608
3514.125006,855,1615
3514.130007,825,1618
3514.135007,834,1619
3514.140005,864,1622
3514.145007,848,1621
3514.150007,850,1621
3514.155007,883,1619
3514.160006,850,1621
3514.165006,832,1623
3514.170006,864,1628
3514.175007,872,1622
3514.180006,819,1630
3514.185007,840,1624
3514.190006,870,1625
3514.195006,843,1624
3514.200005,842,1621
3514.205006,880,1621
3514.210007,873,1619
3514.215006,844,1613
3514.220005,840,1617
3514.225007,861,1613
3514.230007,836,1606
3514.235006,847,1608
3514.240006,876,1602
3514.245005,850,1597
3514.250005,827,1602
3514.255005,866,1600
3514.260005,855,1601
3514.265006,835,1598
3514.270006,861,1597
3514.275007,876,1597
3514.280007,844,1595
3514.285005,841,1596
3514.290006,881,1591
3514.295007,857,1593
3514.300007,822,1601
3514.305005,863,1593
3514.310007,866,1585
3514.315007,840,1595
3514.320006,858,1594
3514.325005,863,1585
3514.330007,825,1594
3514.335006,846,1593
3514.340006,879,1591
3514.345005,834,1596
3514.350007,827,1593
3514.355006,860,1600
3514.360005,862,1598
3514.365006,842,1596
3514.370005,843,1600
3514.375006,869,1595
3514.380006,841,1597
3514.385005,848,1599
3514.390006,878,1603
3514.395007,858,1599
3514.400005,825,1605
3514.405005,869,1603
3514.410006,861,1606
3514.415006,819,1606
3514.420007,846,1612
3514.425007,861,1612
3514.430006,835,1610
3514.435006,854,1608
3514.440006,881,1608
3514.445006,846,1612
3514.450005,839,1609
3514.455006,884,1608
3514.460006,869,1611
3514.465005,844,1609
3514.470007,842,1612
3514.475006,862,1613
3514.480005,830,1612
3514.485005,842,1613
3514.490006,873,1612
3514.495005,853,1607
3514.500006,849,1615
3514.505006,881,1615
3514.510006,874,1616
3514.515006,823,1609
3514.520006,846,1619
3514.525006,864,1620
3514.530005,830,1618
3514.535006,851,1618
3514.540007,884,1620
3514.545006,848,1609
3514.550006,846,1615
3514.555005,884,1614
3514.560006,869,1616
3514.565007,844,1614
3514.570006,851,1601
3514.575006,866,1605
3514.580006,821,1609
3514.585007,850,1606
3514.590007,868,1600
3514.595006,854,1599
3514.600006,829,1606
3514.605007,859,1604
3514.610006,868,1596
3514.615005,820,1600
3514.620006,848,1603
3514.625006,858,1603
3514.630006,829,1601
3514.635005,850,1599
3514.640006,882,1601
3514.645006,858,1604
3514.650007,845,1605
3514.655007,881,1601
3514.660005,851,1605
3514.665007,835,1606
3514.670006,867,1609
3514.675006,864,1609
3514.680005,836,1609
3514.685007,852,1608
3514.690006,881,1606
3514.695006,832,1609
3514.700006,839,1603
3514.705007,871,1607
3514.710006,856,1611
3514.715006,833,1612
3514.720005,860,1604
3514.725006,863,1601
3514.730006,839,1606
3514.735006,834,1612
3514.740005,870,1614
3514.745006,849,1612
3514.750006,841,1610
3514.755006,872,1613
3514.760007,859,1616
3514.765006,836,1614
3514.770006,859,1615
3514.775007,870,1618
3514.780006,837,1615
3514.785007,849,1614
3514.790006,859,1616
