t,x,y
1360.020007,817,2397
1360.025007,816,2756
1360.030005,813,3027
1360.035007,897,3194
1360.040007,918,3244
1360.045006,856,3187
1360.050006,878,3029
1360.055005,925,2778
1360.060005,839,2462
1360.065006,805,2107
1360.070006,872,1742
1360.075006,784,1401
1360.080006,723,1109
1360.085006,789,893
1360.090006,748,768
1360.095005,667,748
1360.100006,716,830
1360.105006,758,1032
1360.110006,694,1334
1360.115006,713,1738
1360.120006,831,2201
1360.125006,811,2702
1360.130006,812,3216
1360.135005,945,3716
1360.140006,985,4095
1360.145006,4012,4095
1360.150006,4095,4095
1360.155006,4095,4095
1360.160006,4095,4095
1360.165006,4095,4095
1360.170006,4095,4095
1360.175006,4095,4095
1360.180005,3952,4095
1360.185005,3652,4095
1360.190007,3053,3666
1360.195006,2507,3224
1360.200006,2209,2789
1360.205006,1982,2400
1360.210006,1636,2079
1360.215007,1458,1841
1360.220007,1394,1711
1360.225006,1202,1690
1360.230005,1078,1785
1360.235005,1082,1990
1360.240006,1051,2280
1360.245006,953,2645
1360.250007,984,3063
1360.255006,1052,3494
1360.260006,967,3928
1360.265007,1126,4095
1360.270005,4095,4095
1360.275007,4095,4095
1360.280006,4095,4095
1360.285006,4095,4095
1360.290006,4095,4095
1360.295005,4095,4095
1360.300005,4095,4095
1360.305006,3732,4095
1360.310006,3018,3810
1360.315005,2578,3312
1360.320005,2310,2800
1360.325007,1968,2296
1360.330005,1642,1838
1360.335006,1528,1434
1360.340007,1329,1125
1360.345007,1109,921
1360.350006,1061,820
1360.355005,1001,834
1360.360005,869,958
1360.365006,832,1185
1360.370006,915,1491
1360.375006,868,1857
1360.380006,833,2257
1360.385006,918,2657
1360.390006,930,3025
1360.395006,880,3340
1360.400006,930,3590
1360.405006,1001,3739
1360.410006,915,3791
1360.415007,942,3724
1360.420006,1025,3549
1360.425007,949,3268
1360.430006,901,2892
1360.435006,935,2443
1360.440006,901,1949
1360.445006,776,1436
1360.450006,782,984
1360.455007,794,604
1360.460007,686,325
1360.465006,653,143
1360.470005,724,19
1360.475006,668,5
1360.480006,604,8
1360.485006,691,7
1360.490007,684,62
1360.495007,594,305
1360.500005,673,632
1360.505006,739,1012
1360.510005,665,1421
1360.515007,716,1814
1360.520006,838,2169
1360.525006,788,2463
1360.530006,783,2664
1360.535006,874,2774
1360.540007,882,2760
1360.545006,814,2642
1360.550007,841,2414
1360.555006,873,2090
1360.560006,778,1693
1360.565005,737,1252
1360.570006,797,856
1360.575005,724,501
1360.580006,648,253
1360.585005,725,83
1360.590005,680,7
1360.595006,599,9
1360.600006,663,5
1360.605005,666,10
1360.610005,595,9
1360.615006,594,9
1360.620006,687,75
1360.625006,645,356
1360.630007,632,731
1360.635006,751,1142
1360.640005,759,1560
1360.645005,702,1952
1360.650007,803,2283
1360.655006,843,2534
1360.660006,795,2689
1360.665007,802,2743
1360.670006,890,2679
1360.675007,844,2505
1360.680006,811,2240
1360.685007,853,1889
1360.690006,830,1487
1360.695006,704,1071
1360.700005,741,708
1360.705005,754,399
1360.710006,641,183
1360.715006,634,45
1360.720005,710,7
1360.725005,627,9
1360.730006,605,9
1360.735006,693,6
1360.740007,658,64
1360.745006,605,324
1360.750007,671,679
1360.755006,738,1096
1360.760006,667,1550
1360.765006,728,1990
1360.770006,849,2409
1360.775007,808,2761
1360.780006,818,3035
1360.785006,905,3222
1360.790006,924,3290
1360.795005,843,3258
1360.800005,911,3108
1360.805006,946,2865
1360.810006,833,2533
1360.815005,830,2140
1360.820006,866,1714
1360.825006,773,1281
1360.830006,718,884
1360.835005,777,565
1360.840005,741,308
1360.845006,620,142
1360.850006,671,43
1360.855006,701,27
1360.860006,598,110
1360.865007,631,304
1360.870005,713,589
1360.875006,679,959
1360.880006,688,1381
1360.885005,777,1832
1360.890006,815,2274
1360.895006,757,2693
1360.900005,855,3049
1360.905005,926,3326
1360.910006,845,3520
1360.915006,881,3607
1360.920006,987,3585
1360.925006,914,3461
1360.930007,891,3219
1360.935006,969,2904
1360.940005,915,2519
1360.945006,819,2093
1360.950006,829,1662
1360.955006,834,1244
1360.960006,720,876
1360.965007,689,585
1360.970007,749,370
1360.975006,683,250
1360.980005,636,234
1360.985005,723,317
1360.990006,712,501
1360.995006,635,784
1361.000006,725,1136
1361.005006,756,1544
1361.010007,712,1974
1361.015006,773,2403
1361.020006,863,2804
1361.025005,849,3145
1361.030005,838,3427
1361.035006,957,3603
1361.040007,973,3689
1361.045006,889,3662
1361.050006,953,3526
1361.055006,970,3295
1361.060007,878,2972
1361.065007,862,2585
1361.070007,921,2145
1361.075006,812,1699
1361.080006,760,1256
1361.085007,816,864
1361.090006,748,549
1361.095005,655,308
1361.100005,705,154
1361.105006,694,92
1361.110006,618,122
1361.115006,624,257
1361.120005,720,485
1361.125005,682,795
1361.130006,658,1167
1361.135006,772,1570
1361.140006,799,1978
1361.145007,733,2373
1361.150005,837,2716
1361.155005,893,2991
1361.160006,820,3186
1361.165005,866,3281
1361.170006,938,3279
1361.175006,896,3165
1361.180005,868,2953
1361.185005,925,2650
1361.190007,882,2277
1361.195006,783,1857
1361.200005,799,1426
1361.205006,804,1008
1361.210006,696,650
1361.215005,677,372
1361.220007,723,180
1361.225006,657,51
1361.230005,611,8
1361.235006,696,9
1361.240006,664,80
1361.245006,609,282
1361.250006,686,564
1361.255006,717,920
1361.260006,650,1315
1361.265006,699,1728
1361.270006,814,2119
1361.275006,792,2474
1361.280006,789,2763
1361.285006,905,2980
1361.290007,889,3099
1361.295006,833,3112
1361.300006,902,3024
1361.305007,913,2838
1361.310006,833,2560
1361.315006,811,2213
1361.320007,877,1811
1361.325007,770,1389
1361.330005,730,985
1361.335007,765,642
1361.340006,735,364
1361.345006,640,167
1361.350006,677,44
1361.355005,675,6
1361.360005,594,7
1361.365006,618,46
1361.370005,685,239
1361.375005,650,515
1361.380006,634,857
1361.385006,752,1245
1361.390007,773,1646
1361.395005,711,2046
1361.400006,817,2401
1361.405006,844,2701
1361.410006,805,2916
1361.415007,822,3051
1361.420006,927,3071
1361.425006,874,2996
1361.430005,833,2823
1361.435005,922,2554
1361.440007,868,2222
1361.445005,778,1830
1361.450006,816,1417
1361.455006,788,1015
1361.460006,684,670
1361.465006,683,382
1361.470006,720,187
1361.475006,652,54
1361.480006,605,9
1361.485006,687,6
1361.490006,680,37
1361.495006,589,216
1361.500007,678,481
1361.505006,698,817
1361.510006,649,1199
1361.515005,709,1605
1361.520005,806,2002
1361.525006,757,2380
1361.530007,778,2683
1361.535006,894,2921
1361.540006,883,3075
1361.545006,839,3128
1361.550006,888,3084
1361.555005,921,2934
1361.560005,841,2700
1361.565006,818,2392
1361.570006,880,2023
1361.575006,806,1631
1361.580007,736,1238
1361.585006,803,877
1361.590006,740,573
1361.595006,653,332
1361.600006,701,173
1361.605006,689,96
1361.610007,611,109
1361.615006,644,217
1361.620005,701,419
1361.625006,660,704
1361.630006,669,1045
1361.635006,759,1435
1361.640006,779,1841
1361.645007,733,2230
1361.650006,827,2590
1361.655006,883,2884
1361.660006,807,3114
1361.665006,856,3250
1361.670006,958,3290
1361.675006,878,3231
1361.680007,869,3072
1361.685005,945,2818
1361.690006,896,2497
1361.695006,811,2120
1361.700007,834,1706
1361.705006,829,1298
1361.710006,717,914
1361.715007,686,597
1361.720006,748,343
1361.725006,652,169
1361.730006,634,66
1361.735006,708,46
1361.740006,671,118
1361.745005,617,285
1361.750005,699,538
1361.755006,713,862
1361.760007,673,1226
1361.765007,697,1619
1361.770005,807,2006
1361.775006,781,2365
1361.780006,778,2680
1361.785007,893,2917
1361.790005,883,3085
1361.795007,836,3148
1361.800006,916,3119
1361.805005,933,2988
1361.810005,843,2773
1361.815006,833,2482
1361.820006,903,2134
1361.825005,790,1757
1361.830005,760,1365
1361.835007,813,998
1361.840005,752,692
1361.845007,666,438
1361.850006,720,257
1361.855005,699,171
1361.860006,627,165
1361.865006,630,250
1361.870006,719,420
1361.875006,648,668
1361.880006,663,961
1361.885006,750,1301
1361.890006,767,1645
1361.895006,725,1988
1361.900005,798,2322
1361.905005,852,2604
1361.910007,799,2848
1361.915006,830,3041
1361.920005,937,3182
1361.925005,867,3278
1361.930006,873,3312
1361.935007,976,3304
1361.940007,942,3259
1361.945005,861,3182
1361.950007,936,3072
1361.955007,952,2950
1361.960006,847,2812
1361.965006,862,2670
1361.970005,913,2532
1361.975006,846,2389
1361.980005,833,2258
1361.985005,885,2137
1361.990006,869,2023
1361.995005,761,1926
1362.000005,828,1830
1362.005006,844,1744
1362.010006,734,1669
1362.015006,755,1599
1362.020006,825,1536
1362.025005,737,1477
1362.030005,736,1418
1362.035005,791,1363
1362.040006,782,1309
1362.045006,689,1259
1362.050006,760,1206
1362.055005,777,1157
1362.060006,671,1108
1362.065005,706,1059
1362.070005,752,1014
1362.075006,694,960
1362.080006,688,910
1362.085005,742,872
1362.090005,732,830
1362.095006,661,783
1362.100006,714,753
1362.105006,734,719
1362.110007,628,690
1362.115007,664,658
1362.120005,738,625
1362.125006,655,605
1362.130005,655,586
1362.135005,717,568
1362.140006,702,552
1362.145005,645,537
1362.150007,693,528
1362.155005,714,519
1362.160007,616,512
1362.165005,650,506
1362.170007,729,503
1362.175007,640,503
1362.180005,649,505
1362.185006,710,514
1362.190005,693,516
1362.195006,631,526
1362.200006,706,531
1362.205006,703,547
1362.210005,634,559
1362.215005,644,575
1362.220006,722,592
1362.225007,657,602
1362.230006,640,628
1362.235006,732,650
1362.240007,690,672
1362.245006,642,694
1362.250006,725,715
1362.255006,713,746
1362.260006,650,768
1362.265005,657,801
1362.270006,738,828
1362.275005,664,851
1362.280006,662,886
1362.285005,750,916
1362.290005,730,941
1362.295006,651,978
1362.300006,737,1008
1362.305006,729,1045
1362.310007,664,1076
1362.315006,699,1101
1362.320006,755,1140
1362.325005,703,1173
1362.330006,681,1208
1362.335005,773,1242
1362.340005,745,1273
1362.345006,682,1309
1362.350006,769,1344
1362.355006,763,1379
1362.360007,698,1410
1362.365005,714,1445
1362.370006,795,1477
1362.375007,735,1510
1362.380005,713,1543
1362.385006,806,1575
1362.390005,788,1603
1362.395006,716,1638
1362.400005,800,1664
1362.405005,796,1698
1362.410006,724,1724
1362.415006,763,1749
1362.420006,812,1778
1362.425007,756,1801
1362.430007,756,1820
1362.435006,829,1847
1362.440005,816,1872
1362.445005,733,1895
1362.450006,818,1911
1362.455006,835,1929
1362.460007,737,1952
1362.465005,782,1964
1362.470006,848,1979
1362.475006,770,1995
1362.480006,779,2012
1362.485006,841,2025
1362.490006,820,2034
1362.495006,766,2043
1362.500006,848,2052
1362.505006,835,2064
1362.510007,766,2067
1362.515006,779,2078
1362.520006,863,2083
1362.525005,771,2090
1362.530005,775,2090
1362.535006,864,2090
1362.540007,840,2094
1362.545006,763,2095
1362.550006,841,2093
1362.555006,855,2092
1362.560006,755,2095
1362.565005,792,2089
1362.570005,867,2085
1362.575007,771,2086
1362.580006,773,2078
1362.585005,861,2071
1362.590006,843,2067
1362.595006,780,2056
1362.600006,830,2049
1362.605005,845,2038
1362.610005,754,2028
1362.615007,793,2019
1362.620007,849,2005
1362.625006,773,1997
1362.630006,786,1987
1362.635007,842,1977
1362.640007,828,1962
1362.645006,748,1954
1362.650007,835,1935
1362.655006,841,1921
1362.660006,746,1911
1362.665006,791,1896
1362.670006,829,1883
1362.675005,765,1866
1362.680007,768,1853
1362.685007,832,1841
1362.690006,808,1825
1362.695006,750,1807
1362.700005,809,1796
1362.705005,822,1779
1362.710006,724,1766
1362.715006,766,1752
1362.720005,832,1736
1362.725005,740,1723
1362.730007,750,1710
1362.735005,840,1691
1362.740006,783,1682
1362.745005,734,1666
1362.750005,818,1650
1362.755007,796,1644
1362.760006,721,1626
1362.765006,742,1620
1362.770006,808,1605
1362.775005,744,1593
1362.780006,726,1583
1362.785005,817,1571
1362.790006,770,1562
1362.795006,722,1551
1362.800006,782,1544
1362.805007,797,1529
1362.810006,719,1516
1362.815006,741,1515
1362.820007,809,1504
1362.825006,715,1500
1362.830007,724,1490
1362.835006,798,1482
1362.840006,769,1479
1362.845005,722,1467
1362.850006,784,1466
1362.855005,773,1462
1362.860006,705,1454
1362.865005,730,1450
1362.870006,799,1446
1362.875007,733,1440
1362.880006,718,1439
1362.885006,804,1431
1362.890006,761,1432
1362.895007,721,1432
1362.900006,775,1434
1362.905007,786,1432
1362.910006,713,1431
1362.915007,734,1432
1362.920006,780,1437
1362.925006,717,1436
1362.930006,725,1433
1362.935006,797,1437
1362.940005,756,1440
1362.945006,715,1441
1362.950005,776,1451
1362.955006,780,1450
1362.960005,706,1452
1362.965005,754,1456
1362.970006,787,1460
1362.975006,732,1462
1362.980005,716,1466
1362.985006,804,1473
1362.990006,757,1476
1362.995005,710,1479
1363.000005,799,1485
1363.005006,778,1493
1363.010007,709,1496
1363.015006,747,1496
1363.020006,795,1504
1363.025006,732,1514
1363.030006,720,1518
1363.035005,818,1524
1363.040005,762,1530
1363.045006,730,1537
1363.050006,790,1545
1363.055005,799,1556
1363.060005,703,1562
1363.065006,760,1569
1363.070006,793,1578
1363.075005,727,1584
1363.080005,745,1590
1363.085007,802,1602
1363.090007,774,1607
1363.095007,734,1611
1363.100005,793,1622
1363.105006,808,1624
1363.110006,709,1633
1363.115007,763,1637
1363.120007,819,1638
1363.125005,728,1650
1363.130007,746,1658
1363.135006,811,1664
1363.140006,783,1666
1363.145006,721,1677
1363.150006,811,1676
1363.155007,816,1682
1363.160005,717,1689
1363.165005,768,1692
1363.170007,818,1693
1363.175006,734,1702
1363.180006,754,1707
1363.185006,816,1709
1363.190006,786,1714
1363.195007,740,1717
1363.200006,802,1724
1363.205006,816,1726
1363.210007,717,1729
1363.215005,767,1733
1363.220006,832,1730
1363.225007,731,1738
1363.230006,754,1740
1363.235006,816,1743
1363.240006,785,1747
1363.245006,748,1747
1363.250007,808,1747
1363.255006,817,1745
1363.260007,717,1751
1363.265006,775,1753
1363.270006,807,1755
1363.275006,735,1750
1363.280007,755,1748
1363.285006,817,1747
1363.290006,794,1744
1363.295006,728,1744
1363.300007,809,1739
1363.305006,815,1735
1363.310006,744,1726
1363.315005,761,1728
1363.320006,822,1723
1363.325005,732,1719
1363.330006,745,1715
1363.335006,810,1714
1363.340007,782,1711
1363.345005,744,1709
1363.350005,800,1705
1363.355007,809,1704
1363.360006,717,1699
1363.365006,777,1696
1363.370006,809,1694
1363.375006,742,1690
1363.380005,731,1693
1363.385006,822,1686
1363.390006,785,1686
1363.395006,729,1684
1363.400006,818,1682
1363.405007,793,1683
1363.410007,728,1679
1363.415005,777,1675
1363.420006,808,1675
1363.425006,739,1671
1363.430006,751,1664
1363.435005,813,1666
1363.440006,781,1662
1363.445006,740,1657
1363.450006,801,1658
1363.455006,808,1652
1363.460006,712,1653
1363.465006,768,1647
1363.470006,824,1644
1363.475006,720,1648
1363.480007,739,1641
1363.485007,822,1636
1363.490005,769,1635
1363.495006,721,1629
1363.500007,799,1632
1363.505007,802,1630
1363.510007,706,1629
1363.515007,758,1628
1363.520007,814,1624
1363.525006,716,1625
1363.530007,737,1619
1363.535006,821,1611
1363.540006,765,1617
1363.545006,733,1613
1363.550005,804,1610
1363.555007,787,1611
1363.560006,724,1608
1363.565006,751,1610
1363.570006,804,1610
1363.575006,735,1606
1363.580007,726,1605
1363.585006,818,1605
1363.590006,760,1603
1363.595007,732,1602
1363.600006,794,1605
1363.605005,797,1601
1363.610005,725,1601
1363.615007,751,1602
1363.620006,810,1600
1363.625006,710,1603
1363.630006,731,1599
1363.635006,822,1597
1363.640006,766,1601
1363.645006,736,1602
1363.650006,795,1605
1363.655007,799,1603
1363.660006,718,1598
1363.665006,762,1603
1363.670005,816,1604
1363.675005,713,1605
1363.680007,734,1609
1363.685005,819,1608
1363.690006,760,1609
1363.695006,733,1611
1363.700006,792,1612
1363.705006,796,1613
1363.710006,706,1615
1363.715006,764,1615
1363.720006,818,1616
1363.725006,714,1620
1363.730006,736,1618
1363.735006,801,1621
1363.740007,763,1624
1363.745006,736,1622
1363.750006,797,1625
1363.755006,801,1625
1363.760006,732,1628
1363.765005,760,1631
1363.770005,813,1634
1363.775006,712,1637
1363.780006,733,1641
1363.785005,824,1642
1363.790006,758,1643
1363.795006,730,1643
1363.800006,797,1646
1363.805005,793,1651
1363.810005,723,1651
1363.815006,776,1650
1363.820005,804,1656
1363.825006,736,1657
1363.830007,729,1665
1363.835007,820,1665
1363.840006,762,1664
1363.845006,739,1668
1363.850006,819,1668
1363.855005,804,1670
1363.860005,736,1670
1363.865006,766,1670
1363.870006,822,1656
1363.875006,722,1636
1363.880007,749,1597
1363.885006,804,1532
1363.890005,757,1435
1363.895005,718,1299
1363.900006,776,1128
1363.905006,763,920
1363.910005,654,675
1363.915005,690,443
1363.920007,706,229
1363.925006,624,72
1363.930006,606,9
1363.935006,690,10
1363.940006,641,6
1363.945006,585,9
1363.950007,679,8
1363.955006,644,6
1363.960005,582,7
1363.965005,619,9
1363.970006,660,8
1363.975007,592,9
1363.980006,585,9
1363.985006,669,9
1363.990006,629,10
1363.995006,596,296
1364.000007,709,728
1364.005006,716,1225
1364.010007,684,1745
1364.015005,786,2237
1364.020006,834,2681
1364.025006,794,3038
1364.030006,847,3301
1364.035006,949,3456
1364.040006,911,3497
1364.045005,868,3433
1364.050005,964,3257
1364.055006,945,2994
1364.060006,841,2667
1364.065006,879,2301
1364.070006,867,1927
1364.075005,778,1569
1364.080006,742,1266
1364.085005,805,1034
1364.090006,745,898
1364.095005,692,857
1364.100005,758,941
1364.105007,760,1129
1364.110005,702,1426
1364.115006,763,1816
1364.120007,842,2272
1364.125005,774,2769
1364.130007,838,3272
1364.135005,942,3764
1364.140006,946,4095
1364.145006,4095,4095
1364.150006,4095,4095
1364.155006,4095,4095
1364.160005,4095,4095
1364.165005,4095,4095
1364.170006,4095,4095
1364.175007,4095,4095
1364.180007,3884,4095
1364.185006,3600,4055
1364.190005,2953,3619
1364.195005,2486,3157
1364.200007,2230,2720
1364.205006,1939,2323
1364.210005,1600,1995
1364.215005,1466,1751
1364.220007,1343,1615
1364.225006,1143,1586
1364.230006,1054,1679
1364.235006,1092,1873
1364.240007,1010,2159
1364.245006,933,2522
1364.250006,1028,2923
1364.255005,1029,3342
1364.260006,944,3757
1364.265005,1029,4095
1364.270006,3884,4095
1364.275006,4095,4095
1364.280006,4095,4095
1364.285006,4095,4095
1364.290007,4095,4095
1364.295006,3954,4095
1364.300006,3709,4095
1364.305006,3082,3802
1364.310005,2540,3340
1364.315006,2245,2835
1364.320007,1988,2313
1364.325006,1631,1817
1364.330006,1435,1361
1364.335005,1348,982
1364.340005,1131,698
1364.345006,997,513
1364.350006,975,436
1364.355005,913,471
1364.360006,771,623
1364.365007,820,867
1364.370006,851,1198
1364.375005,762,1590
1364.380006,799,2009
1364.385006,888,2429
1364.390005,860,2814
1364.395005,840,3155
1364.400006,957,3414
1364.405006,952,3587
1364.410007,904,3645
1364.415006,963,3594
1364.420006,983,3434
1364.425006,898,3158
1364.430006,897,2798
1364.435007,926,2364
1364.440006,846,1878
1364.445006,787,1383
1364.450005,813,948
1364.455005,774,577
1364.460006,654,309
1364.465006,695,133
1364.470006,694,13
1364.475006,613,8
1364.480005,630,3
1364.485005,676,8
1364.490007,632,147
1364.495006,633,418
1364.500007,712,774
1364.505007,734,1178
1364.510005,676,1604
1364.515007,778,2011
1364.520005,820,2375
1364.525006,785,2666
1364.530006,799,2874
1364.535006,916,2977
1364.540006,850,2974
1364.545006,842,2848
1364.550006,905,2617
1364.555005,885,2291
1364.560006,777,1887
1364.565006,802,1445
1364.570006,810,1005
1364.575005,687,629
1364.580005,672,344
1364.585006,736,142
1364.590006,642,16
1364.595006,624,9
1364.600006,679,9
1364.605006,666,9
1364.610006,598,6
1364.615006,633,9
1364.620005,675,197
1364.625005,627,517
1364.630006,646,912
1364.635006,761,1337
1364.640005,734,1761
1364.645005,727,2160
1364.650006,847,2486
1364.655006,845,2738
1364.660006,804,2887
1364.665007,885,2927
1364.670006,896,2862
1364.675006,820,2685
1364.680005,820,2403
1364.685006,879,2053
1364.690005,787,1645
1364.695006,739,1209
1364.700006,798,821
1364.705006,746,482
1364.710006,642,252
1364.715006,691,93
1364.720006,702,3
1364.725005,589,10
1364.730007,616,8
1364.735005,688,3
1364.740005,623,141
1364.745006,632,418
1364.750006,716,788
1364.755007,740,1214
1364.760006,680,1670
1364.765006,780,2116
1364.770006,848,2523
1364.775005,776,2876
1364.780005,831,3137
1364.785007,940,3308
1364.790006,882,3375
1364.795005,876,3325
1364.800005,966,3172
1364.805007,922,2918
1364.810005,838,2573
1364.815006,881,2171
1364.820007,857,1731
1364.825005,754,1291
1364.830005,721,890
1364.835006,779,560
1364.840006,698,303
1364.845006,648,138
1364.850007,721,30
1364.855006,681,24
1364.860006,617,97
1364.865006,667,280
1364.870005,708,569
1364.875005,635,936
1364.880006,697,1353
1364.885006,784,1798
1364.890005,773,2243
1364.895005,764,2657
1364.900006,894,3005
1364.905007,894,3288
1364.910007,857,3472
1364.915006,920,3560
1364.920005,965,3530
1364.925005,874,3403
1364.930006,897,3161
1364.935006,945,2845
1364.940005,875,2453
1364.945005,832,2026
1364.950006,864,1591
1364.955006,824,1168
1364.960005,705,806
1364.965005,749,510
1364.970007,724,298
1364.975007,636,177
1364.980006,650,148
1364.985005,707,232
1364.990007,663,405
1364.995005,644,688
1365.000006,755,1032
1365.005005,756,1441
1365.010005,713,1870
1365.015007,797,2306
1365.020006,861,2703
1365.025006,793,3057
1365.030007,848,3332
1365.035007,961,3520
1365.040006,898,3613
1365.045006,904,3588
1365.050006,971,3468
1365.055006,958,3236
1365.060006,879,2918
1365.065006,899,2533
1365.070006,901,2105
1365.075006,773,1656
1365.080006,759,1224
1365.085005,809,842
1365.090005,727,528
1365.095006,663,298
1365.100006,743,145
1365.105005,688,89
1365.110006,617,123
1365.115007,675,250
1365.120007,708,482
1365.125006,649,779
1365.130005,666,1130
1365.135006,774,1502
1365.140006,752,1878
1365.145007,736,2223
1365.150006,857,2503
1365.155006,868,2717
1365.160005,796,2845
1365.165005,886,2870
1365.170007,895,2795
1365.175005,819,2613
1365.180006,812,2340
1365.185006,870,1991
1365.190006,789,1581
1365.195006,750,1149
1365.200006,779,774
1365.205006,744,443
1365.210006,635,221
1365.215006,689,63
1365.220006,700,6
1365.225006,594,8
1365.230006,623,8
1365.235006,674,9
1365.240006,613,7
1365.245006,616,8
1365.250007,689,261
1365.255007,683,598
1365.260005,649,997
1365.265006,748,1421
1365.270006,776,1843
1365.275006,737,2227
1365.280007,786,2552
1365.285007,876,2797
1365.290007,850,2952
1365.295006,826,3004
1365.300006,925,2954
1365.305005,919,2800
1365.310006,816,2554
1365.315006,856,2237
1365.320007,863,1871
1365.325007,741,1484
1365.330006,742,1100
1365.335006,801,758
1365.340007,690,476
1365.345007,665,267
1365.350006,737,135
1365.355005,688,100
1365.360005,603,149
1365.365006,679,302
1365.370005,717,549
1365.375005,634,873
1365.380006,690,1262
1365.385006,777,1683
1365.390007,748,2116
1365.395005,774,2531
1365.400007,871,2906
1365.405005,896,3214
1365.410006,860,3446
1365.415006,921,3591
1365.420005,963,3618
1365.425005,901,3551
1365.430006,905,3383
1365.435006,967,3124
1365.440006,897,2791
1365.445006,838,2407
1365.450005,913,1990
1365.455005,845,1574
1365.460006,730,1185
1365.465006,778,845
1365.470006,752,579
1365.475006,667,390
1365.480005,651,299
1365.485006,732,302
1365.490007,645,408
1365.495006,650,603
1365.500007,752,884
1365.505007,731,1228
1365.510005,691,1612
1365.515007,797,2013
1365.520005,825,2404
1365.525005,793,2761
1365.530006,824,3064
1365.535005,937,3295
1365.540006,878,3440
1365.545005,891,3488
1365.550006,959,3441
1365.555005,956,3285
1365.560005,871,3039
1365.565006,911,2727
1365.570006,913,2351
1365.575006,788,1949
1365.580006,789,1539
1365.585005,838,1152
1365.590005,734,808
1365.595006,686,537
1365.600007,759,343
1365.605006,703,239
1365.610005,633,225
1365.615006,691,306
1365.620006,713,487
1365.625007,647,741
1365.630007,674,1068
1365.635005,778,1434
1365.640006,722,1822
1365.645006,749,2199
1365.650005,873,2544
1365.655006,858,2844
1365.660006,820,3075
1365.665006,912,3219
1365.670006,934,3275
1365.675006,843,3234
1365.680006,885,3083
1365.685006,935,2853
1365.690007,861,2541
1365.695006,816,2183
1365.700005,887,1782
1365.705006,816,1384
1365.710005,728,1003
1365.715006,773,670
1365.720005,738,412
1365.725005,649,222
1365.730006,638,115
1365.735006,711,96
1365.740007,626,168
1365.745005,635,329
1365.750006,710,576
1365.755005,717,889
1365.760005,664,1240
1365.765007,756,1622
1365.770005,806,1997
1365.775006,733,2348
1365.780006,799,2649
1365.785005,878,2879
1365.790006,845,3030
1365.795005,828,3091
1365.800006,939,3047
1365.805005,905,2913
1365.810006,844,2688
1365.815005,879,2387
1365.820005,863,2029
1365.825007,764,1642
1365.830005,746,1242
1365.835006,798,865
1365.840006,711,554
1365.845006,654,309
1365.850006,733,134
1365.855006,679,32
1365.860006,611,1
1365.865006,656,35
1365.870006,678,168
1365.875007,611,387
1365.880006,660,680
1365.885006,726,1023
1365.890005,693,1395
1365.895005,698,1783
1365.900007,821,2148
1365.905006,815,2488
1365.910005,790,2782
1365.915005,867,3033
1365.920006,915,3219
1365.925006,839,3353
1365.930005,887,3427
1365.935006,978,3450
1365.940005,906,3423
1365.945005,891,3360
1365.950006,978,3260
1365.955006,961,3134
1365.960005,866,2991
1365.965005,946,2836
1365.970006,923,2680
1365.975006,841,2522
1365.980006,833,2379
1365.985006,903,2234
1365.990006,804,2105
1365.995006,796,1984
1366.000007,855,1876
1366.005007,831,1774
1366.010005,740,1684
1366.015006,808,1600
1366.020007,815,1525
1366.025006,709,1458
1366.030006,745,1396
1366.035005,806,1330
1366.040006,714,1278
1366.045006,723,1220
1366.050007,774,1164
1366.055006,753,1107
1366.060007,695,1052
1366.065006,743,1001
1366.070006,753,946
1366.075006,675,897
1366.080007,684,847
1366.085006,737,799
1366.090007,677,754
1366.095006,652,707
1366.100006,741,669
1366.105006,707,624
1366.110007,634,592
1366.115007,721,557
1366.120006,703,530
1366.125006,626,504
1366.130006,649,476
1366.135006,716,455
1366.140007,650,438
1366.145006,626,424
1366.150006,721,410
1366.155006,670,396
1366.160006,626,388
1366.165007,697,380
1366.170007,687,380
1366.175005,620,381
1366.180007,632,381
1366.185005,708,383
1366.190007,621,392
1366.195006,631,398
1366.200006,726,402
1366.205007,680,418
1366.210006,628,432
1366.215006,701,444
1366.220005,693,466
1366.225005,619,479
1366.230006,651,507
1366.235006,720,527
1366.240007,636,556
1366.245007,650,576
1366.250006,730,602
1366.255005,688,633
1366.260006,639,659
1366.265005,713,685
1366.270005,721,723
1366.275006,627,756
1366.280006,677,790
1366.285007,735,818
1366.290006,666,859
1366.295006,656,894
1366.300006,748,928
1366.305005,732,965
1366.310006,652,1002
1366.315006,735,1041
1366.320007,756,1077
1366.325007,656,1118
1366.330005,704,1153
1366.335007,777,1191
1366.340006,684,1229
1366.345005,701,1264
1366.350006,769,1304
1366.355005,751,1339
1366.360005,710,1375
1366.365006,764,1412
1366.370005,783,1446
1366.375006,690,1483
1366.380005,741,1519
1366.385006,811,1550
1366.390006,719,1585
1366.395007,734,1617
1366.400006,803,1651
1366.405006,789,1681
1366.410005,714,1712
1366.415006,802,1738
1366.420005,819,1766
1366.425005,717,1800
1366.430006,774,1820
1366.435007,816,1849
1366.440006,755,1872
1366.445006,747,1899
1366.450005,842,1918
1366.455006,819,1941
1366.460006,743,1964
1366.465006,829,1980
1366.470006,847,1999
1366.475006,743,2019
1366.480006,792,2032
1366.485006,855,2046
1366.490006,766,2067
1366.495005,780,2077
1366.500006,844,2093
1366.505005,829,2103
