t,x,y
11205.980007,823,1600
11205.985006,851,1600
11205.990006,868,1598
11205.995006,834,1599
11206.000005,821,1605
11206.005006,853,1608
11206.010006,845,1603
11206.015006,831,1601
11206.020006,863,1605
11206.025005,862,1608
11206.030006,837,1608
11206.035007,829,1605
11206.040006,860,1608
11206.045006,836,1607
11206.050007,823,1613
11206.055005,880,1611
11206.060007,857,1608
11206.065007,834,1610
11206.070006,858,1614
11206.075005,850,1614
11206.080007,830,1613
11206.085007,845,1618
11206.090005,862,1615
11206.095007,834,1618
11206.100005,835,1616
11206.105006,862,1616
11206.110006,842,1620
11206.115006,823,1614
11206.120007,868,1615
11206.125006,862,1616
11206.130006,838,1616
11206.135005,849,1611
11206.140006,852,1614
11206.145005,826,1610
11206.150007,834,1610
11206.155006,873,1605
11206.160006,859,1603
11206.165006,836,1604
11206.170005,851,1604
11206.175006,859,1601
11206.180005,828,1599
11206.185005,852,1596
11206.190006,858,1596
11206.195007,826,1594
11206.200006,825,1597
11206.205005,863,1595
11206.210005,847,1595
11206.215007,821,1593
11206.220007,852,1592
11206.225006,868,1589
11206.230007,815,1593
11206.235007,838,1592
11206.240006,864,1592
11206.245005,829,1591
11206.250006,835,1590
11206.255006,854,1597
11206.260006,839,1596
11206.265006,822,1595
11206.270006,855,1597
11206.275006,868,1595
11206.280005,840,1595
11206.285007,829,1600
11206.290007,872,1598
11206.295005,837,1601
11206.300005,840,1603
11206.305005,873,1604
11206.310006,855,1604
11206.315005,838,1604
11206.320006,861,1606
11206.325007,848,1605
11206.330006,814,1611
11206.335006,833,1611
11206.340006,853,1614
11206.345006,829,1610
11206.350006,828,1618
11206.355006,884,1614
11206.360006,866,1615
11206.365007,824,1617
11206.370006,860,1614
11206.375006,851,1619
11206.380007,835,1620
11206.385006,842,1621
11206.390006,872,1624
11206.395005,835,1622
11206.400006,845,1620
11206.405006,877,1621
11206.410007,848,1624
11206.415007,826,1627
11206.420005,859,1626
11206.425005,853,1625
11206.430005,824,1623
11206.435007,836,1625
11206.440007,863,1626
11206.445005,824,1624
11206.450006,848,1624
11206.455005,874,1622
11206.460006,857,1625
11206.465005,845,1622
11206.470006,870,1626
11206.475005,850,1625
11206.480006,836,1622
11206.485005,849,1624
11206.490005,869,1622
11206.495005,841,1623
11206.500006,842,1624
11206.505006,866,1622
11206.510006,847,1622
11206.515005,830,1622
11206.520005,863,1624
11206.525006,858,1622
11206.530006,823,1626
11206.535007,847,1621
11206.540006,867,1622
11206.545006,827,1625
11206.550007,831,1624
11206.555005,870,1623
11206.560005,851,1624
11206.565006,838,1622
11206.570007,877,1622
11206.575006,867,1624
11206.580006,835,1623
11206.585006,845,1623
11206.590006,869,1625
11206.595006,836,1621
11206.600005,826,1618
11206.605007,875,1621
11206.610006,858,1622
11206.615007,832,1623
11206.620006,874,1623
11206.625005,850,1626
11206.630005,820,1625
11206.635006,848,1624
11206.640006,866,1621
11206.645006,832,1620
11206.650007,834,1622
11206.655006,857,1623
11206.660005,863,1622
11206.665005,828,1618
11206.670007,860,1621
11206.675006,858,1619
11206.680005,820,1618
11206.685006,837,1620
11206.690005,859,1619
11206.695006,830,1617
11206.700006,828,1615
11206.705005,860,1617
11206.710006,851,1616
11206.715006,826,1617
11206.720006,875,1616
11206.725005,851,1617
11206.730007,816,1619
11206.735007,842,1616
11206.740005,864,1620
11206.745006,843,1617
11206.750006,828,1617
11206.755007,857,1620
11206.760005,845,1622
11206.765007,829,1616
11206.770007,873,1617
11206.775005,870,1617
11206.780005,839,1617
11206.785006,834,1618
11206.790007,862,1615
11206.795005,837,1615
11206.800005,835,1615
11206.805005,876,1613
11206.810006,856,1615
11206.815006,829,1610
11206.820006,852,1613
11206.825005,851,1613
11206.830007,821,1611
11206.835006,831,1612
11206.840007,862,1612
11206.845007,827,1609
11206.850005,833,1608
11206.855006,861,1611
11206.860006,857,1605
11206.865006,839,1606
11206.870007,861,1605
11206.875006,849,1607
11206.880006,818,1606
11206.885005,838,1603
11206.890006,878,1603
11206.895005,833,1603
11206.900006,827,1601
11206.905006,877,1599
11206.910007,853,1600
11206.915005,829,1598
11206.920006,853,1597
11206.925006,842,1596
11206.930005,817,1597
11206.935006,851,1595
11206.940006,867,1593
11206.945007,824,1590
11206.950006,825,1590
11206.955005,851,1594
11206.960006,836,1589
11206.965006,825,1591
11206.970006,857,1589
11206.975006,850,1588
11206.980006,825,1586
11206.985006,833,1591
11206.990007,850,1590
11206.995007,821,1592
11207.000006,828,1590
11207.005007,855,1595
11207.010005,859,1594
11207.015006,836,1596
11207.020005,877,1594
11207.025006,864,1595
11207.030006,833,1596
11207.035006,830,1599
11207.040006,846,1600
11207.045005,825,1599
11207.050005,825,1600
11207.055005,856,1604
11207.060007,850,1599
11207.065006,835,1599
11207.070006,866,1600
11207.075005,852,1602
11207.080005,815,1604
11207.085005,839,1604
11207.090007,859,1604
11207.095007,829,1605
11207.100005,826,1606
11207.105006,857,1608
11207.110006,848,1606
11207.115006,832,1603
11207.120006,861,1605
11207.125005,847,1610
11207.130005,821,1610
11207.135006,843,1609
11207.140006,867,1608
11207.145007,831,1609
11207.150005,832,1608
11207.155005,874,1610
11207.160006,835,1613
11207.165006,819,1611
11207.170005,854,1612
11207.175005,847,1613
11207.180005,826,1613
11207.185006,848,1613
11207.190006,854,1616
11207.195007,830,1610
11207.200007,849,1614
11207.205006,877,1617
11207.210007,854,1613
11207.215005,836,1616
11207.220007,857,1615
11207.225006,856,1615
11207.230006,828,1615
11207.235007,829,1616
11207.240005,869,1618
11207.245005,819,1617
11207.250006,824,1616
11207.255006,854,1616
11207.260005,842,1617
11207.265005,836,1613
11207.270005,869,1614
11207.275006,864,1614
11207.280006,831,1613
11207.285007,847,1610
11207.290006,847,1616
11207.295005,841,1610
11207.300006,821,1615
11207.305005,867,1610
11207.310007,841,1611
11207.315007,822,1609
11207.320005,854,1608
11207.325005,859,1603
11207.330006,832,1604
11207.335007,833,1606
11207.340006,863,1602
11207.345006,822,1604
11207.350007,829,1605
11207.355005,859,1602
11207.360005,843,1605
11207.365006,829,1601
11207.370005,868,1603
11207.375006,850,1606
11207.380006,829,1597
11207.385006,850,1601
11207.390007,876,1600
11207.395006,822,1600
11207.400007,828,1599
11207.405006,863,1598
11207.410006,847,1598
11207.415005,834,1597
11207.420007,850,1600
11207.425006,855,1593
11207.430007,821,1591
11207.435007,845,1593
11207.440006,866,1590
11207.445006,833,1592
11207.450005,839,1592
11207.455007,875,1591
11207.460006,843,1588
11207.465006,827,1589
11207.470006,853,1591
11207.475006,855,1590
11207.480007,831,1589
11207.485007,845,1591
11207.490005,861,1590
11207.495005,826,1592
11207.500006,825,1592
11207.505005,860,1594
11207.510006,846,1590
11207.515006,833,1591
11207.520006,861,1586
11207.525007,857,1587
11207.530006,830,1593
11207.535007,849,1589
11207.540006,864,1592
11207.545007,828,1589
11207.550006,826,1592
11207.555007,862,1592
11207.560007,848,1589
11207.565007,836,1591
11207.570006,868,1587
11207.575005,852,1588
11207.580007,813,1596
11207.585006,847,1595
11207.590005,865,1595
11207.595007,841,1595
11207.600005,821,1600
11207.605007,855,1599
11207.610006,857,1599
11207.615006,836,1601
11207.620005,863,1596
11207.625006,861,1603
11207.630007,820,1600
11207.635005,849,1602
11207.640006,866,1605
11207.645006,840,1606
11207.650006,837,1602
11207.655006,873,1608
11207.660007,845,1605
11207.665006,831,1604
11207.670005,850,1608
11207.675005,854,1607
11207.680005,823,1607
11207.685006,851,1605
11207.690005,873,1604
11207.695005,816,1605
11207.700005,830,1604
11207.705006,868,1601
11207.710006,841,1602
11207.715005,830,1601
11207.720006,874,1602
11207.725005,870,1603
11207.730007,840,1599
11207.735007,849,1599
11207.740005,870,1600
11207.745005,817,1601
11207.750006,823,1600
11207.755005,874,1596
11207.760006,854,1595
11207.765006,836,1599
11207.770007,870,1597
11207.775005,845,1601
11207.780006,830,1599
11207.785007,851,1599
11207.790007,874,1601
11207.795007,815,1602
11207.800007,831,1599
11207.805007,861,1599
11207.810006,845,1599
11207.815005,833,1600
11207.820007,859,1598
11207.825006,854,1598
11207.830007,825,1597
11207.835006,844,1599
11207.840006,862,1601
11207.845006,833,1599
11207.850006,836,1600
11207.855006,866,1599
11207.860006,847,1601
11207.865005,827,1597
11207.870006,863,1598
11207.875005,861,1600
11207.880005,828,1599
11207.885006,846,1599
11207.890005,865,1597
11207.895005,836,1597
11207.900007,829,1595
11207.905006,865,1594
11207.910006,856,1595
11207.915007,836,1596
11207.920006,863,1596
11207.925006,864,1596
11207.930007,817,1594
11207.935007,837,1596
11207.940007,874,1593
11207.945005,838,1593
11207.950005,818,1598
11207.955006,878,1598
11207.960007,848,1597
11207.965007,829,1599
11207.970007,859,1600
11207.975005,849,1603
11207.980006,815,1603
11207.985005,836,1602
11207.990005,864,1602
11207.995005,838,1602
11208.000006,843,1604
11208.005007,857,1607
11208.010006,840,1606
11208.015006,821,1608
11208.020006,860,1605
11208.025007,863,1606
11208.030007,829,1607
11208.035006,848,1609
11208.040006,860,1608
11208.045005,831,1607
11208.050006,832,1609
11208.055005,861,1608
11208.060007,844,1608
11208.065006,821,1611
11208.070006,857,1611
11208.075005,857,1608
11208.080006,833,1610
11208.085006,851,1609
11208.090007,852,1611
11208.095007,845,1611
11208.100005,831,1613
11208.105006,870,1613
11208.110005,850,1611
11208.115006,833,1613
11208.120005,870,1612
11208.125006,857,1613
11208.130006,836,1615
11208.135005,853,1610
11208.140007,852,1615
11208.145006,836,1612
11208.150007,841,1616
11208.155007,867,1616
11208.160005,852,1612
11208.165005,830,1614
11208.170007,858,1617
11208.175006,850,1616
11208.180006,829,1612
11208.185007,848,1613
11208.190006,870,1613
11208.195007,834,1611
11208.200006,844,1610
11208.205005,863,1608
11208.210005,849,1610
11208.215007,841,1609
11208.220006,874,1611
11208.225006,870,1610
11208.230005,837,1607
11208.235006,857,1607
11208.240006,870,1601
11208.245007,816,1609
11208.250005,835,1603
11208.255005,866,1604
11208.260005,850,1602
11208.265007,831,1604
11208.270007,859,1603
11208.275006,846,1605
11208.280006,811,1604
11208.285006,843,1597
11208.290007,870,1599
11208.295006,819,1602
11208.300006,835,1598
11208.305006,861,1596
11208.310006,836,1603
11208.315006,819,1600
11208.320006,874,1599
11208.325005,850,1599
11208.330006,821,1598
11208.335006,857,1599
11208.340006,849,1603
11208.345007,818,1603
11208.350007,831,1598
11208.355005,858,1603
11208.360005,837,1602
11208.365007,824,1602
11208.370005,862,1599
11208.375006,864,1601
11208.380007,812,1605
11208.385006,843,1601
11208.390007,869,1599
11208.395005,815,1600
11208.400006,824,1602
11208.405006,857,1601
11208.410005,840,1598
11208.415005,822,1606
11208.420007,858,1598
11208.425006,861,1597
11208.430006,829,1597
11208.435006,846,1596
11208.440005,863,1598
11208.445006,831,1597
11208.450005,843,1597
11208.455006,852,1600
11208.460006,836,1599
11208.465005,824,1595
11208.470005,860,1598
11208.475006,844,1603
11208.480007,830,1598
11208.485006,859,1600
11208.490007,869,1599
11208.495007,818,1600
11208.500006,826,1601
11208.505007,873,1602
11208.510006,846,1600
11208.515006,818,1602
11208.520006,860,1600
11208.525007,861,1604
11208.530007,815,1601
11208.535006,834,1604
11208.540007,852,1603
11208.545005,829,1600
11208.550006,839,1601
11208.555005,871,1601
11208.560006,844,1601
11208.565005,819,1604
11208.570007,858,1604
11208.575007,854,1597
11208.580005,840,1601
11208.585005,853,1601
11208.590006,854,1603
11208.595007,823,1602
11208.600005,836,1603
11208.605006,878,1600
11208.610005,834,1605
11208.615007,824,1602
11208.620006,856,1602
11208.625006,854,1602
11208.630006,827,1602
11208.635006,851,1603
11208.640007,872,1600
11208.645005,815,1606
11208.650007,822,1609
11208.655006,870,1605
11208.660007,846,1601
11208.665007,831,1601
11208.670006,865,1603
11208.675006,867,1603
11208.680005,835,1606
11208.685007,854,1604
11208.690006,857,1603
11208.695006,824,1604
11208.700006,833,1608
11208.705006,863,1604
11208.710006,855,1605
11208.715006,831,1604
11208.720007,859,1604
11208.725005,849,1602
11208.730007,823,1604
11208.735007,846,1605
11208.740005,862,1604
11208.745005,837,1603
11208.750006,837,1605
11208.755006,870,1603
11208.760005,844,1604
11208.765006,827,1603
11208.770006,865,1602
11208.775006,857,1603
11208.780006,825,1607
11208.785005,850,1604
11208.790006,866,1608
11208.795006,814,1605
11208.800006,826,1606
11208.805007,861,1607
11208.810006,845,1605
11208.815005,830,1605
11208.820006,864,1604
11208.825007,861,1607
11208.830007,825,1606
11208.835007,853,1606
11208.840007,858,1604
11208.845007,836,1608
11208.850005,844,1607
11208.855006,851,1612
11208.860007,850,1608
11208.865005,841,1605
11208.870006,847,1611
11208.875006,860,1604
11208.880007,828,1608
11208.885005,857,1608
11208.890007,859,1607
11208.895006,831,1606
11208.900007,824,1608
11208.905006,851,1610
11208.910006,858,1605
11208.915005,839,1606
11208.920005,864,1603
11208.925006,842,1608
11208.930005,821,1605
11208.935006,851,1606
11208.940005,870,1604
11208.945007,836,1607
11208.950006,821,1610
11208.955005,858,1604
11208.960006,852,1607
11208.965005,831,1605
11208.970006,850,1608
11208.975007,853,1608
11208.980006,834,1607
11208.985006,850,1605
11208.990005,851,1607
11208.995006,826,1609
11209.000006,837,1606
11209.005007,873,1606
11209.010006,833,1609
11209.015006,820,1608
11209.020006,853,1609
11209.025007,847,1607
11209.030007,824,1604
11209.035005,857,1602
11209.040005,876,1603
11209.045006,822,1599
11209.050007,830,1597
11209.055007,864,1600
11209.060006,847,1598
11209.065005,840,1599
11209.070006,869,1601
11209.075005,846,1601
11209.080006,827,1601
11209.085006,857,1600
11209.090005,849,1604
11209.095007,819,1600
11209.100005,835,1604
11209.105006,871,1602
11209.110005,849,1604
11209.115006,841,1605
11209.120006,854,1606
11209.125006,857,1608
11209.130006,825,1604
11209.135006,852,1605
11209.140007,859,1604
11209.145005,827,1606
11209.150006,829,1604
11209.155005,859,1605
11209.160007,835,1607
11209.165006,824,1605
11209.170006,861,1602
11209.175006,861,1602
11209.180005,825,1604
11209.185007,838,1604
11209.190006,864,1600
11209.195007,833,1598
11209.200006,833,1595
11209.205006,854,1600
11209.210006,835,1601
11209.215006,826,1599
11209.220007,862,1597
11209.225005,862,1599
11209.230006,835,1598
11209.235005,836,1598
11209.240007,854,1596
11209.245007,824,1598
11209.250005,834,1595
11209.255005,874,1595
11209.260007,850,1597
11209.265007,823,1596
11209.270005,868,1593
11209.275006,859,1593
11209.280005,820,1594
11209.285006,842,1593
11209.290005,866,1592
11209.295007,832,1593
11209.300006,836,1590
11209.305006,869,1592
11209.310006,840,1591
11209.315005,823,1590
11209.320005,859,1591
11209.325006,854,1593
11209.330005,826,1592
11209.335005,833,1592
11209.340007,849,1594
11209.345007,819,1592
11209.350007,828,1593
11209.355006,873,1597
11209.360005,834,1589
11209.365006,832,1592
11209.370006,867,1595
11209.375006,840,1598
11209.380006,821,1591
11209.385006,845,1594
11209.390006,853,1596
11209.395007,823,1595
11209.400005,832,1595
11209.405005,851,1596
11209.410007,833,1596
11209.415006,824,1596
11209.420006,860,1597
11209.425007,852,1596
11209.430006,825,1596
11209.435006,841,1600
11209.440006,857,1597
11209.445006,827,1596
11209.450005,836,1601
11209.455006,852,1604
11209.460006,833,1604
11209.465006,826,1600
11209.470006,870,1602
11209.475006,841,1605
11209.480006,812,1606
11209.485006,851,1600
11209.490006,865,1603
11209.495006,834,1605
11209.500005,827,1603
11209.505006,863,1605
11209.510006,849,1604
11209.515006,832,1605
11209.520005,860,1606
11209.525006,858,1606
11209.530005,826,1608
11209.535006,840,1608
11209.540006,852,1610
11209.545006,825,1613
11209.550007,835,1612
11209.555006,857,1612
11209.560006,835,1616
11209.565005,830,1610
11209.570006,855,1616
11209.575005,857,1616
11209.580006,833,1616
11209.585007,832,1619
11209.590006,865,1617
11209.595007,834,1619
11209.600006,842,1619
11209.605007,859,1620
11209.610006,852,1621
11209.615007,831,1621
11209.620007,862,1621
11209.625007,865,1623
11209.630006,812,1623
11209.635007,853,1619
11209.640006,867,1624
11209.645007,813,1622
11209.650005,826,1626
11209.655005,857,1625
11209.660007,856,1625
11209.665006,822,1624
11209.670005,860,1624
11209.675005,861,1623
11209.680006,827,1627
11209.685007,837,1627
11209.690006,867,1622
11209.695006,831,1625
11209.700005,824,1625
11209.705006,861,1623
11209.710005,842,1624
11209.715006,831,1620
11209.720006,873,1621
11209.725005,849,1621
11209.730006,815,1623
11209.735005,842,1621
11209.740007,876,1620
11209.745006,818,1621
11209.750005,834,1617
11209.755005,857,1622
11209.760006,834,1622
11209.765006,826,1619
11209.770005,865,1617
11209.775006,862,1618
11209.780007,835,1619
11209.785006,855,1616
11209.790007,850,1619
11209.795007,816,1620
11209.800007,842,1617
11209.805005,876,1616
11209.810006,837,1620
11209.815006,826,1618
11209.820006,868,1617
11209.825006,864,1617
11209.830005,832,1619
11209.835006,845,1617
11209.840005,856,1620
11209.845006,829,1622
11209.850007,846,1622
11209.855006,852,1622
11209.860006,856,1620
11209.865007,837,1620
11209.870006,853,1619
11209.875005,864,1619
11209.880005,830,1621
11209.885006,839,1621
11209.890006,860,1615
11209.895007,830,1615
11209.900007,838,1614
11209.905006,854,1612
11209.910006,837,1614
11209.915006,841,1611
11209.920006,874,1610
11209.925006,860,1610
11209.930005,832,1607
11209.935007,849,1604
11209.940006,862,1608
11209.945007,832,1605
11209.950007,836,1604
11209.955005,860,1600
11209.960005,826,1605
11209.965006,823,1600
11209.970007,873,1603
11209.975007,843,1601
11209.980007,817,1600
11209.985007,854,1599
11209.990006,872,1598
11209.995005,817,1598
11210.000006,828,1597
11210.005006,872,1598
11210.010007,849,1599
11210.015006,818,1598
11210.020005,856,1600
11210.025005,852,1600
11210.030005,819,1600
11210.035007,860,1596
11210.040006,855,1598
11210.045007,818,1597
11210.050007,822,1599
11210.055006,871,1598
11210.060005,851,1597
11210.065006,839,1599
11210.070006,855,1600
11210.075006,866,1600
11210.080006,812,1601
11210.085006,854,1601
11210.090005,867,1605
11210.095006,834,1604
11210.100005,823,1605
11210.105007,855,1608
11210.110006,840,1604
11210.115007,829,1605
11210.120007,869,1601
11210.125006,868,1604
11210.130006,830,1606
11210.135005,852,1604
11210.140007,844,1608
11210.145005,815,1606
11210.150007,830,1604
11210.155006,866,1603
11210.160006,846,1606
11210.165006,837,1605
11210.170007,871,1604
11210.175007,843,1604
11210.180005,813,1605
11210.185006,860,1605
11210.190006,846,1606
11210.195007,827,1605
11210.200006,837,1604
11210.205006,863,1603
11210.210006,829,1605
11210.215005,821,1605
11210.220006,866,1607
11210.225006,845,1606
11210.230007,815,1606
11210.235006,863,1607
11210.240006,848,1610
11210.245006,818,1607
11210.250006,832,1609
11210.255006,870,1608
11210.260005,847,1607
11210.265006,838,1609
11210.270005,865,1606
11210.275006,857,1608
11210.280006,835,1610
11210.285005,838,1608
11210.290005,852,1609
11210.295006,822,1611
11210.300006,829,1607
11210.305006,857,1611
11210.310007,840,1608
11210.315007,825,1611
11210.320006,866,1609
11210.325005,861,1605
11210.330007,835,1606
11210.335006,841,1606
11210.340005,853,1610
11210.345006,835,1604
11210.350005,828,1604
11210.355005,858,1603
11210.360005,838,1600
11210.365007,825,1597
11210.370007,875,1604
11210.375006,846,1604
11210.380007,838,1606
11210.385006,842,1603
11210.390006,857,1604
11210.395007,833,1599
11210.400007,827,1602
11210.405006,865,1603
11210.410006,836,1602
11210.415006,824,1606
11210.420006,863,1606
11210.425006,856,1602
11210.430005,823,1605
11210.435006,866,1603
11210.440006,874,1603
11210.445007,843,1606
11210.450006,825,1612
11210.455005,860,1609
11210.460005,840,1609
11210.465007,822,1614
11210.470006,879,1612
11210.475006,868,1614
11210.480006,843,1615
11210.485005,842,1618
11210.490006,856,1616
11210.495006,820,1622
11210.500006,846,1617
11210.505007,877,1620
11210.510006,842,1618
11210.515007,838,1619
11210.520006,867,1623
11210.525006,862,1618
11210.530005,834,1617
11210.535006,863,1618
11210.540006,852,1619
11210.545007,827,1616
11210.550005,844,1614
11210.555005,873,1618
11210.560006,849,1615
11210.565007,837,1617
11210.570006,854,1619
11210.575005,866,1615
11210.580007,836,1614
11210.585006,839,1618
11210.590005,860,1616
11210.595006,821,1618
11210.600006,825,1620
11210.605007,860,1617
11210.610006,834,1620
11210.615006,822,1619
11210.620005,871,1619
11210.625006,870,1617
11210.630007,828,1617
11210.635005,850,1618
11210.640006,868,1616
11210.645005,828,1617
11210.650006,831,1616
11210.655006,862,1614
11210.660006,838,1615
11210.665006,827,1615
11210.670006,857,1616
11210.675006,848,1613
11210.680005,827,1609
11210.685007,844,1610
11210.690006,856,1613
11210.695005,825,1609
11210.700005,830,1610
11210.705006,860,1609
11210.710006,843,1606
11210.715005,843,1605
11210.720006,881,1607
11210.725006,864,1602
11210.730006,834,1605
11210.735005,863,1606
11210.740006,847,1608
11210.745005,839,1605
11210.750006,842,1606
11210.755006,852,1610
11210.760005,843,1606
11210.765006,826,1605
11210.770006,869,1604
11210.775006,859,1606
11210.780006,828,1603
11210.785006,853,1605
11210.790006,854,1606
11210.795005,826,1604
11210.800005,836,1603
11210.805006,869,1605
11210.810007,848,1604
11210.815007,831,1604
11210.820005,865,1606
11210.825005,856,1604
11210.830006,833,1606
11210.835006,855,1608
11210.840005,864,1604
11210.845007,831,1604
11210.850007,823,1610
11210.855007,856,1608
11210.860006,857,1602
11210.865006,844,1602
11210.870005,853,1603
11210.875006,857,1600
11210.880006,835,1601
11210.885007,837,1602
11210.890006,856,1598
11210.895006,823,1598
11210.900006,846,1596
11210.905006,872,1600
11210.910006,845,1595
11210.915007,836,1596
11210.920006,863,1594
11210.925006,868,1592
11210.930005,811,1594
11210.935007,844,1591
11210.940007,853,1591
11210.945006,824,1587
11210.950005,846,1586
11210.955006,854,1590
11210.960006,849,1586
11210.965005,820,1588
11210.970006,872,1585
11210.975007,851,1586
11210.980005,831,1590
11210.985005,857,1590
11210.990007,848,1588
11210.995006,837,1590
11211.000006,844,1590
11211.005006,877,1587
11211.010006,833,1587
11211.015007,840,1591
11211.020007,863,1588
11211.025005,859,1587
11211.030006,827,1587
11211.035007,856,1586
11211.040005,857,1586
11211.045007,823,1584
11211.050006,830,1588
11211.055006,861,1587
11211.060006,837,1586
11211.065006,833,1583
11211.070007,874,1586
11211.075006,859,1588
11211.080006,837,1586
11211.085007,858,1587
11211.090006,847,1587
11211.095007,824,1586
11211.100005,844,1586
11211.105007,865,1586
11211.110006,832,1589
11211.115006,838,1589
11211.120006,868,1586
11211.125005,860,1583
11211.130006,814,1592
11211.135006,846,1584
11211.140007,858,1589
11211.145006,830,1587
11211.150007,842,1588
11211.155006,865,1583
11211.160007,830,1589
11211.165007,825,1589
11211.170006,876,1587
11211.175007,844,1590
11211.180005,825,1586
11211.185006,860,1585
11211.190005,865,1587
11211.195007,821,1585
11211.200006,821,1586
11211.205005,854,1587
11211.210005,833,1585
11211.215006,841,1585
11211.220007,869,1582
11211.225005,846,1587
11211.230007,833,1588
11211.235007,853,1588
11211.240005,864,1589
11211.245005,820,1589
11211.250006,835,1588
11211.255007,860,1591
11211.260006,839,1588
11211.265007,842,1591
11211.270006,859,1594
11211.275007,846,1595
11211.280006,830,1596
11211.285005,861,1591
11211.290005,868,1595
11211.295006,834,1594
11211.300006,826,1599
11211.305005,856,1599
11211.310006,830,1600
11211.315006,822,1601
11211.320005,870,1598
11211.325005,853,1600
11211.330006,837,1597
11211.335006,845,1597
11211.340005,874,1600
11211.345007,837,1600
11211.350007,824,1602
11211.355006,856,1599
11211.360005,833,1601
11211.365005,832,1597
11211.370005,870,1599
11211.375007,860,1597
11211.380007,835,1602
11211.385006,842,1599
11211.390007,852,1602
11211.395006,821,1599
11211.400007,834,1603
11211.405007,857,1599
11211.410007,845,1597
11211.415006,833,1599
11211.420007,865,1598
11211.425007,865,1600
11211.430006,834,1599
11211.435006,858,1601
11211.440005,866,1592
11211.445006,823,1599
11211.450006,848,1598
11211.455005,852,1603
11211.460006,831,1602
11211.465005,822,1605
11211.470006,858,1605
11211.475007,847,1603
11211.480007,829,1602
11211.485006,852,1605
11211.490007,866,1602
11211.495006,831,1600
11211.500006,839,1602
11211.505006,862,1600
11211.510005,840,1600
11211.515006,840,1602
11211.520006,873,1602
11211.525006,844,1601
11211.530006,818,1601
11211.535005,858,1600
11211.540005,848,1600
11211.545006,828,1597
11211.550007,850,1597
11211.555006,853,1597
11211.560006,830,1594
11211.565005,835,1592
11211.570006,880,1595
11211.575006,842,1593
11211.580006,833,1595
11211.585006,843,1595
11211.590006,850,1598
11211.595006,821,1598
11211.600005,837,1596
11211.605006,871,1594
11211.610006,832,1599
11211.615006,832,1593
11211.620005,872,1595
11211.625006,867,1593
11211.630007,817,1595
11211.635005,842,1596
11211.640006,869,1594
11211.645005,815,1595
11211.650007,830,1592
11211.655006,871,1588
11211.660006,843,1584
11211.665006,818,1586
11211.670006,857,1586
11211.675006,852,1586
11211.680005,817,1586
11211.685005,853,1584
11211.690005,867,1581
11211.695006,838,1579
11211.700005,841,1580
11211.705006,867,1580
11211.710006,847,1580
11211.715006,834,1582
11211.720006,872,1581
11211.725006,856,1581
11211.730007,830,1584
11211.735005,854,1584
11211.740007,862,1583
11211.745006,827,1585
11211.750006,837,1584
11211.755005,853,1585
11211.760006,833,1583
11211.765006,835,1586
11211.770007,869,1586
11211.775005,841,1590
11211.780006,828,1586
11211.785007,850,1585
11211.790007,849,1588
11211.795006,823,1586
11211.800006,847,1586
11211.805007,851,1591
11211.810006,831,1587
11211.815005,834,1586
11211.820007,868,1587
11211.825006,859,1589
11211.830005,829,1589
11211.835006,854,1591
11211.840006,850,1592
11211.845007,825,1591
11211.850007,844,1593
11211.855006,851,1596
11211.860006,829,1594
11211.865007,825,1594
11211.870006,863,1594
11211.875005,859,1593
11211.880005,827,1593
11211.885007,849,1596
11211.890006,877,1595
11211.895006,832,1596
11211.900006,835,1596
11211.905005,851,1603
11211.910006,830,1598
11211.915007,827,1598
11211.920006,865,1600
11211.925006,861,1599
11211.930006,832,1593
11211.935006,843,1601
11211.940006,856,1598
11211.945006,832,1597
11211.950006,843,1601
11211.955005,871,1600
11211.960005,837,1600
11211.965006,838,1603
11211.970006,879,1604
11211.975005,859,1605
11211.980006,828,1603
11211.985006,859,1606
11211.990007,871,1606
11211.995006,840,1608
11212.000005,839,1609
11212.005005,870,1610
11212.010007,830,1610
11212.015007,833,1610
11212.020007,872,1612
11212.025007,846,1614
11212.030006,836,1614
11212.035006,850,1616
11212.040006,862,1612
11212.045006,837,1613
11212.050006,839,1612
11212.055006,871,1612
11212.060005,828,1614
11212.065005,824,1614
11212.070006,863,1613
11212.075006,860,1614
11212.080005,819,1613
11212.085006,854,1609
11212.090006,854,1612
11212.095006,819,1609
11212.100006,842,1609
11212.105006,874,1607
11212.110006,851,1608
11212.115007,824,1608
11212.120006,853,1611
11212.125005,867,1605
11212.130005,838,1604
11212.135006,859,1603
11212.140007,862,1603
11212.145006,813,1604
11212.150007,830,1604
11212.155006,869,1601
11212.160006,843,1601
11212.165006,818,1605
11212.170006,868,1601
11212.175006,865,1600
11212.180006,813,1602
11212.185006,847,1600
11212.190005,864,1601
11212.195006,821,1597
11212.200006,840,1602
11212.205005,851,1602
11212.210005,837,1598
11212.215007,841,1603
11212.220007,850,1606
11212.225005,849,1604
11212.230007,828,1605
11212.235007,853,1610
11212.240005,865,1606
11212.245005,832,1609
11212.250006,842,1606
11212.255006,857,1609
11212.260005,833,1610
11212.265006,840,1610
11212.270006,854,1616
11212.275007,848,1614
11212.280006,834,1615
11212.285006,860,1617
11212.290007,851,1615
11212.295006,829,1614
11212.300006,850,1618
11212.305006,859,1619
11212.310007,832,1618
11212.315007,832,1620
11212.320006,875,1624
11212.325005,868,1620
11212.330006,832,1621
11212.335006,843,1623
