t,x,y
14842.960005,996,1605
14842.965006,873,1606
14842.970007,799,1600
14842.975005,954,1607
14842.980006,930,1602
14842.985005,769,1601
14842.990006,862,1601
14842.995006,957,1596
14843.000005,785,1598
14843.005006,811,1593
14843.010005,984,1593
14843.015006,869,1594
14843.020007,787,1591
14843.025006,953,1593
14843.030005,948,1591
14843.035006,757,1590
14843.040007,877,1589
14843.045006,958,1589
14843.050007,763,1595
14843.055006,803,1592
14843.060007,984,1593
14843.065005,885,1596
14843.070006,772,1597
14843.075005,968,1599
14843.080006,932,1596
14843.085006,750,1600
14843.090005,858,1599
14843.095006,968,1599
14843.100006,774,1602
14843.105006,820,1606
14843.110006,986,1599
14843.115006,872,1605
14843.120006,773,1609
14843.125005,982,1606
14843.130005,932,1606
14843.135006,750,1608
14843.140007,882,1604
14843.145005,965,1604
14843.150006,768,1606
14843.155005,805,1602
14843.160006,992,1605
14843.165006,869,1606
14843.170006,776,1610
14843.175006,983,1605
14843.180005,928,1604
14843.185006,755,1606
14843.190007,876,1596
14843.195007,959,1602
14843.200007,763,1605
14843.205005,823,1602
14843.210005,984,1606
14843.215006,864,1605
14843.220006,789,1606
14843.225006,958,1607
14843.230006,947,1603
14843.235006,755,1606
14843.240006,882,1607
14843.245005,959,1606
14843.250007,765,1608
14843.255006,804,1605
14843.260006,987,1600
14843.265006,883,1604
14843.270006,787,1610
14843.275006,957,1613
14843.280006,940,1608
14843.285006,759,1610
14843.290007,867,1607
14843.295006,954,1610
14843.300006,780,1602
14843.305005,824,1608
14843.310007,987,1605
14843.315006,866,1608
14843.320006,799,1606
14843.325005,974,1610
14843.330006,922,1609
14843.335006,769,1608
14843.340005,864,1612
14843.345006,964,1610
14843.350005,771,1600
14843.355006,813,1606
14843.360005,977,1607
14843.365006,865,1606
14843.370005,799,1608
14843.375005,965,1608
14843.380005,923,1609
14843.385007,772,1605
14843.390006,873,1605
14843.395005,953,1606
14843.400007,765,1605
14843.405007,822,1603
14843.410006,982,1603
14843.415006,879,1600
14843.420005,798,1599
14843.425006,965,1602
14843.430006,925,1597
14843.435006,766,1600
14843.440005,880,1600
14843.445006,956,1600
14843.450006,763,1602
14843.455006,822,1596
14843.460006,985,1598
14843.465005,868,1596
14843.470006,781,1597
14843.475005,958,1597
14843.480007,939,1593
14843.485007,760,1595
14843.490006,870,1592
14843.495006,965,1592
14843.500005,768,1592
14843.505005,805,1592
14843.510006,994,1594
14843.515006,859,1595
14843.520006,793,1588
14843.525007,961,1592
14843.530006,947,1586
14843.535006,758,1587
14843.540005,880,1589
14843.545006,964,1589
14843.550006,758,1593
14843.555006,815,1590
14843.560007,985,1591
14843.565006,869,1593
14843.570006,783,1595
14843.575005,967,1588
14843.580006,937,1598
14843.585007,766,1600
14843.590006,870,1599
14843.595007,944,1605
14843.600005,772,1604
14843.605006,803,1608
14843.610005,996,1605
14843.615006,862,1605
14843.620005,775,1610
14843.625006,968,1607
14843.630006,922,1609
14843.635006,767,1607
14843.640007,870,1608
14843.645006,971,1605
14843.650006,771,1604
14843.655005,806,1609
14843.660007,987,1604
14843.665005,859,1606
14843.670006,798,1605
14843.675006,963,1604
14843.680005,943,1604
14843.685007,760,1602
14843.690007,875,1602
14843.695006,943,1602
14843.700006,773,1600
14843.705005,803,1602
14843.710005,971,1601
14843.715007,876,1598
14843.720006,777,1598
14843.725005,983,1602
14843.730007,930,1598
14843.735006,750,1598
14843.740006,890,1595
14843.745006,948,1599
14843.750006,779,1596
14843.755006,803,1597
14843.760006,966,1597
14843.765006,877,1593
14843.770007,790,1597
14843.775006,956,1600
14843.780005,936,1597
14843.785006,755,1598
14843.790006,884,1597
14843.795005,952,1599
14843.800005,768,1598
14843.805005,800,1599
14843.810006,984,1595
14843.815006,862,1599
14843.820005,775,1597
14843.825005,976,1596
14843.830006,935,1599
14843.835006,751,1597
14843.840006,869,1594
14843.845006,969,1595
14843.850005,768,1597
14843.855005,813,1596
14843.860005,970,1599
14843.865007,875,1597
14843.870006,779,1598
14843.875007,980,1596
14843.880006,935,1597
14843.885006,752,1594
14843.890007,887,1599
14843.895007,944,1601
14843.900005,757,1601
14843.905005,802,1599
14843.910007,974,1598
14843.915006,859,1602
14843.920006,790,1594
14843.925006,958,1601
14843.930005,939,1599
14843.935006,757,1602
14843.940005,868,1603
14843.945006,954,1600
14843.950006,777,1601
14843.955005,806,1606
14843.960006,986,1605
14843.965006,860,1610
14843.970006,789,1607
14843.975006,967,1607
14843.980006,921,1608
14843.985005,765,1606
14843.990007,872,1610
14843.995006,960,1612
14844.000006,766,1612
14844.005007,805,1613
14844.010007,1000,1609
14844.015006,870,1610
14844.020005,794,1613
14844.025006,970,1614
14844.030005,924,1609
14844.035007,757,1608
14844.040006,892,1615
14844.045006,950,1617
14844.050006,784,1614
14844.055005,817,1616
14844.060006,977,1617
14844.065006,875,1619
14844.070007,801,1616
14844.075007,967,1621
14844.080005,945,1614
14844.085006,769,1620
14844.090006,881,1621
14844.095006,967,1619
14844.100006,767,1620
14844.105007,807,1624
14844.110006,989,1621
14844.115007,860,1624
14844.120007,788,1628
14844.125007,982,1628
14844.130006,927,1630
14844.135006,781,1630
14844.140006,895,1628
14844.145005,956,1631
14844.150006,781,1628
14844.155006,829,1632
14844.160006,984,1631
14844.165006,855,1634
14844.170006,805,1630
14844.175006,977,1631
14844.180005,928,1630
14844.185006,756,1630
14844.190006,898,1626
14844.195006,967,1624
14844.200005,772,1628
14844.205007,814,1625
14844.210007,987,1625
14844.215005,865,1620
14844.220007,786,1624
14844.225006,966,1617
14844.230006,948,1619
14844.235006,765,1618
14844.240007,879,1617
14844.245007,946,1619
14844.250005,779,1612
14844.255005,822,1611
14844.260007,971,1613
14844.265005,871,1611
14844.270006,785,1608
14844.275006,966,1611
14844.280006,945,1605
14844.285006,765,1608
14844.290007,878,1610
14844.295007,961,1609
14844.300006,761,1610
14844.305006,816,1606
14844.310007,973,1612
14844.315006,864,1607
14844.320006,803,1611
14844.325006,972,1612
14844.330006,920,1614
14844.335006,767,1612
14844.340007,879,1613
14844.345006,966,1612
14844.350007,767,1611
14844.355005,825,1615
14844.360005,978,1613
14844.365007,851,1613
14844.370006,800,1613
14844.375006,968,1611
14844.380006,938,1610
14844.385006,758,1611
14844.390006,874,1611
14844.395005,961,1607
14844.400006,756,1608
14844.405006,825,1608
14844.410006,985,1604
14844.415006,848,1604
14844.420006,797,1604
14844.425006,970,1603
14844.430005,915,1609
14844.435007,766,1605
14844.440007,873,1606
14844.445006,942,1608
14844.450005,768,1604
14844.455006,802,1607
14844.460007,989,1607
14844.465005,851,1603
14844.470007,798,1605
14844.475005,969,1607
14844.480005,916,1609
14844.485005,765,1608
14844.490006,879,1608
14844.495005,965,1608
14844.500006,765,1608
14844.505006,803,1613
14844.510006,987,1601
14844.515006,853,1610
14844.520006,779,1612
14844.525007,981,1606
14844.530006,940,1610
14844.535006,752,1609
14844.540007,878,1608
14844.545005,956,1610
14844.550005,753,1612
14844.555005,806,1609
14844.560006,987,1609
14844.565006,850,1610
14844.570006,785,1609
14844.575006,977,1609
14844.580005,921,1609
14844.585006,776,1608
14844.590005,891,1608
14844.595007,949,1601
14844.600006,757,1609
14844.605006,829,1607
14844.610006,981,1607
14844.615006,852,1609
14844.620005,785,1611
14844.625006,979,1605
14844.630007,940,1609
14844.635005,759,1613
14844.640006,892,1600
14844.645006,966,1612
14844.650006,767,1614
14844.655005,816,1614
14844.660006,977,1613
14844.665006,870,1613
14844.670005,802,1617
14844.675005,976,1619
14844.680006,926,1618
14844.685007,772,1616
14844.690006,904,1616
14844.695006,951,1616
14844.700005,757,1621
14844.705006,823,1617
14844.710006,974,1618
14844.715005,847,1622
14844.720006,786,1622
14844.725005,972,1620
14844.730007,947,1619
14844.735007,764,1619
14844.740006,894,1619
14844.745005,952,1622
14844.750007,758,1624
14844.755007,827,1620
14844.760006,981,1619
14844.765006,849,1620
14844.770005,783,1621
14844.775006,991,1621
14844.780005,938,1618
14844.785007,766,1617
14844.790006,893,1614
14844.795005,948,1613
14844.800006,759,1613
14844.805005,803,1614
14844.810006,989,1610
14844.815006,843,1609
14844.820006,796,1602
14844.825006,972,1614
14844.830006,929,1610
14844.835007,759,1608
14844.840006,890,1611
14844.845006,946,1612
14844.850006,752,1610
14844.855006,817,1609
14844.860005,969,1612
14844.865005,844,1605
14844.870005,802,1607
14844.875006,980,1605
14844.880006,934,1606
14844.885006,762,1602
14844.890006,883,1604
14844.895006,941,1602
14844.900007,775,1600
14844.905007,819,1599
14844.910006,982,1599
14844.915006,838,1602
14844.920006,803,1596
14844.925006,976,1598
14844.930007,921,1597
14844.935007,748,1601
14844.940006,895,1592
14844.945007,957,1595
14844.950006,752,1600
14844.955005,804,1601
14844.960006,984,1595
14844.965006,850,1597
14844.970006,780,1603
14844.975005,989,1600
14844.980007,931,1598
14844.985007,751,1601
14844.990006,881,1600
14844.995006,965,1598
14845.000006,770,1600
14845.005006,812,1600
14845.010005,968,1603
14845.015007,841,1595
14845.020006,806,1601
14845.025006,985,1600
14845.030005,924,1604
14845.035006,754,1605
14845.040006,907,1602
14845.045006,948,1603
14845.050006,753,1609
14845.055006,811,1609
14845.060006,986,1601
14845.065006,852,1609
14845.070006,792,1610
14845.075005,970,1613
14845.080006,937,1610
14845.085006,773,1611
14845.090006,894,1611
14845.095006,952,1610
14845.100006,761,1614
14845.105007,831,1610
14845.110007,980,1613
14845.115006,841,1611
14845.120005,803,1609
14845.125006,986,1611
14845.130006,919,1612
14845.135006,772,1611
14845.140007,891,1613
14845.145005,943,1614
14845.150006,771,1607
14845.155007,811,1613
14845.160006,968,1612
14845.165006,858,1613
14845.170006,787,1615
14845.175006,984,1610
14845.180006,925,1620
14845.185006,775,1616
14845.190006,903,1618
14845.195006,948,1616
14845.200006,765,1616
14845.205005,808,1618
14845.210005,974,1615
14845.215006,855,1617
14845.220006,796,1615
14845.225006,973,1616
14845.230006,938,1617
14845.235006,768,1612
14845.240007,886,1617
14845.245006,960,1612
14845.250005,757,1613
14845.255006,831,1612
14845.260005,972,1609
14845.265007,836,1612
14845.270006,805,1607
14845.275006,978,1603
14845.280006,922,1609
14845.285006,769,1605
14845.290005,890,1605
14845.295006,955,1593
14845.300007,761,1600
14845.305006,805,1605
14845.310006,966,1603
14845.315007,852,1600
14845.320005,789,1601
14845.325005,989,1597
14845.330006,937,1598
14845.335006,760,1599
14845.340005,901,1598
14845.345007,959,1599
14845.350006,754,1597
14845.355006,824,1598
14845.360006,974,1598
14845.365006,848,1598
14845.370006,794,1601
14845.375005,965,1601
14845.380006,915,1602
14845.385005,766,1601
14845.390007,894,1600
14845.395006,953,1599
14845.400006,752,1601
14845.405007,826,1598
14845.410006,975,1601
14845.415007,833,1600
14845.420006,803,1599
14845.425006,971,1600
14845.430005,936,1600
14845.435006,757,1599
14845.440005,906,1599
14845.445006,956,1596
14845.450006,767,1592
14845.455006,809,1602
14845.460006,969,1595
14845.465005,844,1601
14845.470006,790,1599
14845.475005,967,1603
14845.480006,919,1601
14845.485006,778,1597
14845.490006,905,1596
14845.495005,938,1601
14845.500007,766,1595
14845.505006,805,1598
14845.510005,984,1593
14845.515006,853,1586
14845.520005,794,1589
14845.525006,971,1590
14845.530005,918,1587
14845.535007,764,1580
14845.540007,907,1587
14845.545006,947,1588
14845.550007,750,1587
14845.555006,822,1583
14845.560006,980,1584
14845.565006,834,1583
14845.570006,782,1586
14845.575006,985,1586
14845.580005,922,1586
14845.585006,755,1586
14845.590005,913,1587
14845.595006,952,1590
14845.600005,752,1589
14845.605006,825,1592
14845.610006,976,1591
14845.615007,828,1593
14845.620007,784,1593
14845.625005,990,1593
14845.630005,923,1592
14845.635006,760,1601
14845.640006,904,1588
14845.645005,958,1597
14845.650006,767,1599
14845.655006,810,1602
14845.660006,965,1604
14845.665006,850,1604
14845.670005,796,1606
14845.675006,977,1609
14845.680006,916,1613
14845.685006,766,1611
14845.690005,892,1615
14845.695006,960,1616
14845.700006,756,1619
14845.705005,830,1619
14845.710006,974,1620
14845.715006,854,1623
14845.720006,785,1627
14845.725006,971,1625
14845.730006,939,1625
14845.735005,761,1630
14845.740006,894,1633
14845.745006,966,1627
14845.750006,763,1630
14845.755006,811,1637
14845.760007,987,1629
14845.765006,837,1633
14845.770006,789,1636
14845.775007,983,1635
14845.780006,924,1635
14845.785007,780,1635
14845.790007,914,1634
14845.795006,952,1632
14845.800006,752,1636
14845.805006,816,1628
14845.810005,987,1639
14845.815006,841,1633
14845.820006,789,1637
14845.825006,992,1634
14845.830005,929,1633
14845.835006,764,1635
14845.840005,902,1635
14845.845006,945,1637
14845.850006,767,1628
14845.855005,831,1637
14845.860005,980,1639
14845.865007,848,1634
14845.870007,793,1636
14845.875006,974,1635
14845.880006,926,1634
14845.885006,761,1637
14845.890006,917,1632
14845.895005,967,1631
14845.900006,766,1633
14845.905005,822,1633
14845.910006,977,1632
14845.915005,834,1633
14845.920005,794,1630
14845.925005,991,1633
14845.930005,939,1631
14845.935006,763,1629
14845.940006,915,1629
14845.945006,947,1626
14845.950006,753,1628
14845.955006,821,1626
14845.960006,975,1622
14845.965007,831,1625
14845.970006,796,1619
14845.975006,971,1623
14845.980006,925,1620
14845.985005,783,1613
14845.990007,909,1615
14845.995006,944,1614
14846.000006,773,1612
14846.005006,815,1615
14846.010006,992,1608
14846.015006,833,1613
14846.020005,786,1612
14846.025005,985,1608
14846.030005,926,1610
14846.035006,761,1600
14846.040007,913,1607
14846.045006,943,1609
14846.050007,766,1604
14846.055006,823,1606
14846.060006,967,1610
14846.065005,826,1613
14846.070006,809,1611
14846.075006,977,1611
14846.080005,918,1613
14846.085005,762,1603
14846.090007,907,1604
14846.095005,948,1608
14846.100005,766,1599
14846.105006,827,1608
14846.110006,966,1607
14846.115007,847,1607
14846.120007,799,1605
14846.125007,965,1604
14846.130006,914,1606
14846.135006,770,1600
14846.140007,894,1601
14846.145005,955,1599
14846.150007,759,1596
14846.155006,811,1596
14846.160006,984,1597
14846.165006,824,1597
14846.170005,801,1593
14846.175006,973,1590
14846.180005,925,1591
14846.185007,755,1595
14846.190006,917,1593
14846.195007,943,1593
14846.200006,746,1595
14846.205005,824,1595
14846.210006,968,1589
14846.215005,830,1586
14846.220007,803,1589
14846.225006,968,1593
14846.230006,913,1596
14846.235005,777,1589
14846.240006,905,1592
14846.245006,937,1594
14846.250006,756,1582
14846.255007,806,1590
14846.260006,970,1588
14846.265006,837,1590
14846.270006,794,1592
14846.275006,985,1593
14846.280006,937,1594
14846.285006,769,1590
14846.290006,910,1594
14846.295005,949,1594
14846.300005,762,1593
14846.305006,814,1595
14846.310007,969,1594
14846.315006,843,1596
14846.320005,797,1597
14846.325006,970,1602
14846.330005,937,1604
14846.335005,764,1601
14846.340007,903,1602
14846.345006,936,1604
14846.350006,767,1605
14846.355006,813,1605
14846.360006,985,1606
14846.365007,828,1606
14846.370006,811,1605
14846.375005,988,1605
14846.380006,925,1612
14846.385005,759,1615
14846.390006,900,1608
14846.395005,948,1609
14846.400007,748,1609
14846.405007,817,1606
14846.410006,972,1607
14846.415006,840,1603
14846.420006,804,1606
14846.425006,971,1607
14846.430006,931,1600
14846.435006,769,1609
14846.440007,902,1611
14846.445006,958,1609
14846.450006,756,1609
14846.455006,813,1605
14846.460007,980,1608
14846.465006,830,1611
14846.470007,788,1612
14846.475005,996,1610
14846.480006,924,1603
14846.485006,774,1615
14846.490006,906,1613
14846.495005,938,1616
14846.500006,752,1614
14846.505007,830,1617
14846.510005,975,1618
14846.515006,848,1619
14846.520006,802,1618
14846.525007,989,1617
14846.530006,939,1619
14846.535006,765,1617
14846.540006,907,1620
14846.545006,965,1617
14846.550006,771,1618
14846.555006,818,1617
14846.560006,977,1618
14846.565006,825,1619
14846.570006,805,1617
14846.575006,986,1617
14846.580005,926,1614
14846.585006,759,1616
14846.590006,922,1616
14846.595007,946,1614
14846.600006,768,1606
14846.605007,823,1611
14846.610006,973,1613
14846.615006,822,1613
14846.620005,791,1611
14846.625007,988,1610
14846.630007,924,1609
14846.635006,761,1611
14846.640006,926,1609
14846.645005,938,1608
14846.650006,769,1606
14846.655005,820,1609
14846.660006,968,1609
14846.665006,822,1607
14846.670005,806,1605
14846.675005,972,1608
14846.680005,930,1597
14846.685006,781,1607
14846.690006,914,1605
14846.695006,952,1599
14846.700006,764,1603
14846.705006,825,1596
14846.710007,982,1603
14846.715006,831,1605
14846.720006,793,1604
14846.725006,967,1603
14846.730006,940,1602
14846.735006,780,1598
14846.740006,904,1604
14846.745005,951,1593
14846.750006,761,1600
14846.755006,811,1602
14846.760006,987,1599
14846.765006,818,1601
14846.770006,809,1599
14846.775006,978,1597
14846.780005,916,1598
14846.785007,772,1595
14846.790007,910,1598
14846.795007,938,1603
14846.800006,753,1600
14846.805005,831,1597
14846.810006,969,1599
14846.815006,835,1591
14846.820005,803,1599
14846.825005,975,1603
14846.830006,935,1597
14846.835006,771,1601
14846.840005,909,1603
14846.845006,955,1607
14846.850005,749,1608
14846.855007,816,1600
14846.860007,980,1601
14846.865005,827,1604
14846.870006,794,1607
14846.875005,994,1602
14846.880005,932,1604
14846.885007,763,1604
14846.890006,910,1603
14846.895005,938,1606
14846.900006,768,1599
14846.905006,821,1601
14846.910006,971,1605
14846.915006,819,1601
14846.920005,810,1595
14846.925006,992,1597
14846.930006,912,1603
14846.935006,778,1599
14846.940005,914,1600
14846.945006,938,1602
14846.950006,768,1602
14846.955005,821,1599
14846.960005,988,1600
14846.965007,828,1601
14846.970006,794,1601
14846.975005,969,1605
14846.980006,937,1602
14846.985005,776,1605
14846.990006,917,1602
14846.995006,936,1606
14847.000005,768,1603
14847.005006,830,1603
14847.010005,978,1604
14847.015007,824,1604
14847.020006,793,1608
14847.025005,972,1608
14847.030005,937,1603
14847.035007,766,1604
14847.040007,907,1604
14847.045005,956,1603
14847.050005,756,1601
14847.055006,810,1604
14847.060006,979,1605
14847.065006,830,1604
14847.070006,790,1603
14847.075005,991,1601
14847.080006,921,1602
14847.085005,759,1603
14847.090006,925,1600
14847.095006,938,1599
14847.100006,769,1600
14847.105007,819,1599
14847.110006,968,1598
14847.115007,830,1598
14847.120007,797,1598
14847.125006,975,1596
14847.130006,918,1600
14847.135006,778,1597
14847.140007,911,1598
14847.145006,957,1598
14847.150006,762,1600
14847.155005,813,1600
14847.160006,965,1603
14847.165006,833,1600
14847.170006,796,1603
14847.175006,997,1603
14847.180005,923,1605
14847.185006,783,1604
14847.190005,921,1608
14847.195006,932,1615
14847.200005,771,1610
14847.205007,817,1611
14847.210006,988,1611
14847.215006,817,1613
14847.220006,789,1617
14847.225006,995,1613
14847.230006,929,1615
14847.235005,756,1619
14847.240006,926,1620
14847.245005,942,1618
14847.250005,749,1619
14847.255005,816,1618
14847.260007,964,1621
14847.265006,828,1616
14847.270007,793,1622
14847.275006,989,1618
14847.280005,915,1621
14847.285007,781,1620
14847.290006,922,1618
14847.295006,936,1620
14847.300007,763,1621
14847.305005,819,1621
14847.310006,969,1621
14847.315006,829,1622
14847.320007,803,1624
14847.325006,975,1623
14847.330006,942,1623
14847.335006,768,1622
14847.340005,911,1628
14847.345006,959,1624
14847.350006,763,1623
14847.355006,826,1622
14847.360006,968,1623
14847.365006,831,1623
14847.370005,799,1622
14847.375007,983,1620
14847.380007,938,1619
14847.385005,775,1624
14847.390006,919,1623
14847.395005,936,1626
14847.400007,768,1621
14847.405007,813,1623
14847.410006,976,1613
14847.415007,833,1618
14847.420006,805,1620
14847.425006,979,1620
14847.430005,941,1618
14847.435006,771,1618
14847.440006,910,1618
14847.445006,949,1618
14847.450005,749,1621
14847.455006,810,1625
14847.460007,983,1617
14847.465007,817,1620
14847.470006,800,1619
14847.475006,974,1620
14847.480006,926,1610
14847.485005,764,1619
14847.490006,940,1616
14847.495005,946,1617
14847.500006,757,1616
14847.505006,819,1618
14847.510006,971,1616
14847.515006,811,1618
14847.520007,816,1611
14847.525006,997,1615
14847.530006,937,1611
14847.535006,766,1615
14847.540007,922,1617
14847.545006,935,1614
14847.550007,747,1615
14847.555005,832,1612
14847.560006,984,1612
14847.565007,823,1609
14847.570006,794,1614
14847.575006,988,1609
14847.580005,928,1611
14847.585006,775,1607
14847.590005,915,1610
14847.595006,932,1611
14847.600007,766,1608
14847.605006,809,1610
14847.610006,986,1607
14847.615006,814,1606
14847.620006,810,1608
14847.625006,981,1607
14847.630006,920,1607
14847.635006,762,1609
14847.640006,934,1607
14847.645006,957,1605
14847.650007,755,1605
14847.655005,821,1603
14847.660006,977,1605
14847.665006,809,1609
14847.670005,792,1606
14847.675006,971,1611
14847.680005,940,1603
14847.685006,778,1605
14847.690006,921,1605
14847.695006,958,1602
14847.700006,768,1603
14847.705005,819,1604
14847.710005,966,1602
14847.715006,807,1605
14847.720006,809,1604
14847.725005,975,1605
14847.730006,918,1597
14847.735007,770,1602
14847.740005,913,1604
14847.745006,948,1601
14847.750006,752,1603
14847.755007,815,1601
14847.760006,985,1600
14847.765007,821,1603
14847.770007,793,1602
14847.775005,997,1598
14847.780005,925,1603
14847.785006,761,1599
14847.790007,934,1600
14847.795005,945,1598
14847.800005,746,1604
14847.805006,836,1597
14847.810006,975,1600
14847.815005,813,1601
14847.820006,796,1601
14847.825005,973,1603
14847.830006,928,1598
14847.835005,766,1601
14847.840006,916,1603
14847.845006,951,1600
14847.850006,758,1598
14847.855007,822,1597
14847.860007,969,1598
14847.865006,806,1602
14847.870005,811,1601
14847.875007,989,1600
14847.880007,921,1604
14847.885006,766,1603
14847.890006,926,1597
14847.895005,947,1602
14847.900006,755,1605
14847.905005,811,1610
14847.910006,988,1605
14847.915006,813,1606
14847.920006,797,1609
14847.925006,998,1605
14847.930006,922,1610
14847.935006,763,1609
14847.940006,916,1613
14847.945006,954,1607
14847.950006,755,1609
14847.955006,834,1607
14847.960006,972,1611
14847.965007,805,1606
14847.970006,812,1610
14847.975006,977,1613
14847.980006,934,1608
14847.985005,782,1609
14847.990006,923,1613
14847.995006,930,1614
14848.000005,768,1611
14848.005006,819,1611
14848.010006,970,1607
14848.015007,814,1612
14848.020006,797,1613
14848.025006,977,1617
14848.030005,941,1615
14848.035006,766,1617
14848.040007,944,1618
14848.045006,942,1617
14848.050006,753,1617
14848.055005,823,1619
14848.060006,964,1620
14848.065005,832,1620
14848.070006,809,1619
14848.075005,984,1621
14848.080006,924,1618
14848.085005,786,1618
14848.090007,926,1620
14848.095006,952,1616
14848.100006,763,1614
14848.105006,814,1617
14848.110005,987,1614
14848.115006,816,1612
14848.120006,793,1612
14848.125005,994,1609
14848.130005,926,1606
14848.135006,767,1606
14848.140006,921,1607
14848.145006,953,1604
14848.150007,770,1600
14848.155006,825,1605
14848.160007,968,1606
14848.165006,821,1604
14848.170006,798,1604
14848.175006,997,1603
14848.180005,923,1605
14848.185005,765,1608
14848.190005,939,1600
14848.195006,945,1606
14848.200005,751,1608
14848.205005,825,1606
14848.210006,969,1608
14848.215006,802,1615
14848.220006,812,1612
14848.225006,981,1613
14848.230007,933,1610
14848.235006,776,1611
14848.240006,921,1614
14848.245005,933,1611
14848.250006,774,1608
14848.255007,824,1611
14848.260006,970,1611
14848.265006,818,1606
14848.270007,811,1605
14848.275005,983,1606
14848.280006,914,1610
14848.285006,762,1610
14848.290006,938,1602
14848.295005,950,1608
14848.300006,750,1605
14848.305005,828,1599
14848.310006,977,1603
14848.315005,803,1605
14848.320007,796,1603
14848.325006,999,1602
14848.330005,929,1603
14848.335005,779,1600
14848.340006,925,1601
14848.345006,933,1604
14848.350005,748,1604
14848.355006,831,1602
14848.360006,973,1603
14848.365006,801,1604
14848.370006,816,1605
14848.375006,974,1612
14848.380006,931,1607
14848.385005,763,1611
14848.390006,936,1610
14848.395005,936,1613
14848.400007,769,1611
14848.405006,820,1615
14848.410007,964,1616
14848.415006,826,1613
14848.420006,809,1615
14848.425006,985,1616
14848.430005,933,1612
14848.435006,770,1616
14848.440006,926,1617
14848.445006,933,1620
14848.450006,749,1619
14848.455005,829,1619
14848.460006,967,1619
14848.465005,819,1620
14848.470006,802,1617
14848.475005,980,1617
14848.480007,937,1616
14848.485006,771,1614
14848.490006,925,1618
14848.495007,955,1613
14848.500007,764,1612
14848.505005,818,1612
14848.510006,963,1615
14848.515006,823,1609
14848.520006,798,1611
14848.525005,983,1607
14848.530005,921,1606
14848.535006,771,1599
14848.540005,934,1609
14848.545006,936,1604
14848.550006,770,1604
14848.555005,821,1604
14848.560006,964,1605
14848.565006,825,1600
14848.570007,807,1602
14848.575006,974,1604
14848.580005,922,1601
14848.585005,767,1601
14848.590006,928,1599
14848.595007,949,1592
14848.600006,762,1598
14848.605007,820,1597
14848.610007,980,1595
14848.615006,815,1596
14848.620006,807,1602
14848.625005,975,1599
14848.630005,934,1596
14848.635007,766,1596
14848.640006,927,1594
14848.645006,950,1594
14848.650006,757,1592
14848.655005,812,1595
14848.660006,980,1594
14848.665006,808,1592
14848.670005,802,1592
14848.675005,983,1590
14848.680006,911,1588
14848.685006,780,1580
14848.690006,945,1589
14848.695006,941,1587
14848.700005,756,1590
14848.705007,816,1589
14848.710006,983,1586
14848.715005,809,1587
14848.720006,793,1588
14848.725006,972,1592
14848.730006,935,1587
14848.735006,774,1587
14848.740006,924,1594
14848.745005,945,1595
14848.750007,751,1589
14848.755006,821,1590
14848.760006,961,1594
14848.765006,812,1591
14848.770005,794,1596
14848.775006,989,1594
14848.780006,910,1595
14848.785006,781,1594
14848.790005,940,1594
14848.795006,937,1597
14848.800006,747,1597
14848.805005,836,1598
14848.810007,972,1597
14848.815006,804,1597
14848.820006,802,1597
14848.825006,982,1598
14848.830005,909,1604
14848.835006,787,1596
14848.840006,946,1601
14848.845006,933,1604
14848.850006,755,1597
14848.855006,827,1601
14848.860005,959,1605
14848.865006,810,1605
14848.870006,797,1606
14848.875005,990,1607
14848.880006,921,1605
14848.885005,760,1609
14848.890006,923,1613
14848.895005,942,1609
14848.900006,747,1614
14848.905006,840,1608
14848.910007,972,1612
14848.915006,797,1606
14848.920005,812,1617
14848.925006,979,1617
14848.930006,908,1621
14848.935006,776,1621
14848.940006,933,1621
14848.945007,928,1622
14848.950006,766,1623
14848.955005,822,1624
14848.960005,961,1627
14848.965005,820,1625
14848.970006,809,1630
14848.975006,980,1626
14848.980006,912,1632
14848.985007,767,1631
14848.990006,931,1632
14848.995005,955,1630
14849.000007,769,1632
14849.005006,837,1632
14849.010006,974,1631
14849.015007,797,1636
14849.020007,814,1627
14849.025006,995,1630
14849.030006,922,1633
14849.035006,768,1634
14849.040006,952,1631
14849.045005,941,1633
14849.050005,757,1631
14849.055006,827,1624
14849.060007,981,1630
14849.065007,803,1627
14849.070005,794,1633
14849.075005,991,1623
14849.080006,928,1624
14849.085006,780,1625
14849.090006,932,1629
14849.095007,952,1625
14849.100007,763,1622
14849.105006,827,1625
14849.110005,983,1625
14849.115007,805,1624
14849.120006,803,1624
14849.125006,977,1626
14849.130006,929,1626
14849.135005,777,1624
14849.140006,933,1626
14849.145005,931,1625
14849.150007,749,1627
14849.155006,842,1625
14849.160006,978,1626
14849.165006,801,1625
14849.170006,801,1626
14849.175007,998,1620
14849.180007,923,1626
14849.185007,773,1626
14849.190006,932,1628
14849.195006,945,1625
14849.200005,758,1626
14849.205006,827,1627
14849.210007,980,1622
14849.215006,814,1622
14849.220007,811,1624
14849.225006,984,1620
14849.230007,910,1623
14849.235007,792,1619
14849.240005,955,1619
14849.245005,938,1621
14849.250006,749,1621
14849.255006,842,1619
14849.260005,972,1617
14849.265006,796,1615
14849.270005,821,1614
14849.275006,985,1613
14849.280006,904,1618
14849.285006,785,1606
14849.290006,947,1610
14849.295006,938,1608
14849.300006,757,1614
14849.305005,828,1608
14849.310006,964,1607
14849.315005,798,1602
