t,x,y
11925.045006,1069,2430
11925.050006,938,2485
11925.055006,1114,2537
11925.060006,1117,2583
11925.065005,960,2633
11925.070006,1033,2673
11925.075006,1189,2716
11925.080005,1025,2751
11925.085005,1032,2790
11925.090007,1218,2824
11925.095006,1163,2853
11925.100006,1021,2886
11925.105006,1212,2907
11925.110006,1223,2932
11925.115006,1036,2959
11925.120005,1102,2977
11925.125007,1270,2988
11925.130007,1102,3004
11925.135007,1102,3019
11925.140007,1281,3026
11925.145005,1245,3031
11925.150006,1083,3037
11925.155006,1246,3040
11925.160006,1252,3041
11925.165007,1085,3029
11925.170007,1137,3034
11925.175006,1306,3021
11925.180006,1138,3012
11925.185006,1125,2998
11925.190006,1302,2985
11925.195005,1229,2971
11925.200005,1093,2950
11925.205006,1244,2931
11925.210006,1242,2908
11925.215005,1067,2890
11925.220007,1136,2862
11925.225005,1270,2839
11925.230007,1090,2812
11925.235007,1082,2784
11925.240005,1257,2755
11925.245005,1189,2726
11925.250006,1025,2697
11925.255006,1206,2659
11925.260005,1193,2626
11925.265006,996,2589
11925.270007,1050,2554
11925.275005,1215,2514
11925.280005,1037,2481
11925.285006,1022,2445
11925.290007,1190,2402
11925.295006,1128,2368
11925.300007,963,2326
11925.305005,1107,2292
11925.310006,1103,2250
11925.315005,909,2213
11925.320007,980,2170
11925.325006,1122,2134
11925.330005,942,2097
11925.335005,921,2058
11925.340006,1104,2017
11925.345007,1030,1980
11925.350007,862,1945
11925.355005,1021,1906
11925.360005,1018,1872
11925.365006,821,1836
11925.370006,879,1802
11925.375006,1045,1762
11925.380007,866,1728
11925.385005,852,1692
11925.390006,1013,1661
11925.395006,940,1627
11925.400006,784,1594
11925.405005,945,1558
11925.410007,943,1523
11925.415006,748,1489
11925.420005,805,1461
11925.425005,945,1428
11925.430005,802,1394
11925.435006,784,1366
11925.440006,938,1336
11925.445006,893,1305
11925.450007,722,1275
11925.455006,873,1251
11925.460007,875,1222
11925.465005,685,1199
11925.470006,744,1176
11925.475007,909,1150
11925.480006,737,1126
11925.485006,727,1107
11925.490006,891,1091
11925.495005,824,1069
11925.500006,666,1054
11925.505006,838,1034
11925.510006,840,1022
11925.515007,644,1017
11925.520006,707,1002
11925.525006,871,993
11925.530006,690,985
11925.535006,680,980
11925.540007,858,977
11925.545005,796,970
11925.550006,645,968
11925.555005,828,966
11925.560006,822,968
11925.565005,627,971
11925.570007,699,976
11925.575006,843,979
11925.580005,676,984
11925.585005,697,987
11925.590006,860,996
11925.595007,787,1010
11925.600005,657,1019
11925.605006,806,1030
11925.610006,819,1033
11925.615007,651,1055
11925.620006,712,1066
11925.625006,852,1083
11925.630006,707,1088
11925.635006,700,1113
11925.640006,876,1132
11925.645005,835,1147
11925.650007,682,1162
11925.655007,847,1178
11925.660006,855,1200
11925.665006,669,1223
11925.670007,755,1239
11925.675006,896,1262
11925.680006,733,1280
11925.685007,747,1304
11925.690006,925,1326
11925.695006,859,1347
11925.700005,705,1369
11925.705007,862,1387
11925.710007,884,1402
11925.715005,724,1430
11925.720006,795,1449
11925.725006,941,1468
11925.730006,768,1488
11925.735005,778,1503
11925.740006,951,1522
11925.745005,916,1538
11925.750006,753,1557
11925.755007,899,1576
11925.760006,938,1584
11925.765006,748,1607
11925.770006,806,1622
11925.775006,984,1637
11925.780006,818,1649
11925.785007,801,1668
11925.790006,1002,1670
11925.795005,929,1689
11925.800005,797,1700
11925.805005,947,1715
11925.810007,966,1725
11925.815006,774,1735
11925.820007,839,1743
11925.825007,1013,1741
11925.830005,862,1758
11925.835006,840,1765
11925.840005,1021,1772
11925.845006,968,1780
11925.850007,799,1786
11925.855005,962,1787
11925.860005,982,1792
11925.865005,797,1794
11925.870006,858,1798
11925.875006,1033,1800
11925.880007,878,1802
11925.885006,849,1804
11925.890006,1026,1807
11925.895005,997,1802
11925.900007,827,1806
11925.905006,984,1805
11925.910006,999,1806
11925.915006,814,1804
11925.920006,868,1807
11925.925007,1023,1805
11925.930005,893,1803
11925.935005,861,1801
11925.940005,1036,1801
11925.945007,984,1798
11925.950007,833,1795
11925.955005,980,1796
11925.960006,1002,1793
11925.965005,812,1788
11925.970006,874,1790
11925.975006,1032,1789
11925.980006,879,1788
11925.985006,861,1781
11925.990007,1044,1785
11925.995007,977,1785
11926.000006,817,1779
11926.005007,986,1780
11926.010006,1000,1777
11926.015007,810,1776
11926.020006,870,1778
11926.025007,1024,1780
11926.030006,874,1779
11926.035006,849,1777
11926.040007,1032,1780
11926.045006,979,1781
11926.050006,830,1774
11926.055006,979,1781
11926.060007,1000,1783
11926.065006,809,1787
11926.070006,868,1791
11926.075006,1046,1791
11926.080005,883,1794
11926.085005,858,1794
11926.090006,1039,1797
11926.095006,978,1803
11926.100006,821,1805
11926.105006,969,1807
11926.110005,1007,1811
11926.115006,806,1819
11926.120005,886,1818
11926.125006,1035,1822
11926.130007,881,1827
11926.135005,862,1827
11926.140006,1030,1832
11926.145006,997,1833
11926.150006,831,1837
11926.155006,973,1839
11926.160007,995,1848
11926.165006,813,1847
11926.170005,865,1852
11926.175006,1046,1853
11926.180005,897,1854
11926.185007,857,1860
11926.190007,1037,1872
11926.195006,981,1869
11926.200006,819,1875
11926.205005,966,1876
11926.210005,1013,1873
11926.215006,813,1881
11926.220006,894,1884
11926.225005,1035,1888
11926.230006,882,1889
11926.235006,857,1896
11926.240006,1040,1899
11926.245006,996,1897
11926.250006,837,1903
11926.255006,972,1905
11926.260005,1001,1904
11926.265006,812,1908
11926.270006,869,1907
11926.275006,1051,1908
11926.280006,894,1903
11926.285006,863,1909
11926.290006,1033,1909
11926.295006,997,1903
11926.300006,831,1906
11926.305006,960,1908
11926.310006,1016,1904
11926.315005,822,1898
11926.320006,865,1898
11926.325006,1037,1891
11926.330006,886,1887
11926.335006,853,1882
11926.340006,1029,1878
11926.345006,985,1867
11926.350005,831,1865
11926.355006,970,1863
11926.360006,998,1858
11926.365006,805,1852
11926.370006,863,1845
11926.375006,1008,1843
11926.380006,880,1830
11926.385007,847,1828
11926.390006,1026,1822
11926.395005,971,1813
11926.400007,803,1807
11926.405006,943,1805
11926.410007,977,1797
11926.415006,788,1792
11926.420006,867,1784
11926.425006,1015,1776
11926.430006,864,1771
11926.435006,826,1764
11926.440006,1004,1762
11926.445006,975,1749
11926.450005,805,1745
11926.455006,932,1737
11926.460007,965,1731
11926.465005,782,1725
11926.470006,833,1721
11926.475006,1005,1712
11926.480006,850,1709
11926.485005,830,1701
11926.490006,1009,1699
11926.495006,957,1692
11926.500005,791,1689
11926.505005,938,1682
11926.510006,961,1674
11926.515007,769,1671
11926.520006,836,1660
11926.525006,1004,1662
11926.530005,856,1657
11926.535006,811,1655
11926.540007,991,1652
11926.545006,933,1651
11926.550006,791,1641
11926.555005,930,1643
11926.560006,953,1645
11926.565005,768,1641
11926.570006,846,1640
11926.575007,992,1637
11926.580005,846,1639
11926.585005,805,1640
11926.590006,997,1637
11926.595006,941,1637
11926.600005,772,1641
11926.605006,933,1636
11926.610006,961,1637
11926.615005,771,1637
11926.620005,828,1639
11926.625006,995,1627
11926.630006,864,1636
11926.635005,806,1635
11926.640006,987,1632
11926.645006,951,1632
11926.650006,794,1632
11926.655005,929,1627
11926.660007,963,1626
11926.665006,766,1629
11926.670006,846,1620
11926.675006,990,1619
11926.680006,840,1619
11926.685006,801,1614
11926.690006,1005,1613
11926.695006,954,1610
11926.700005,788,1606
11926.705006,926,1601
11926.710007,954,1599
11926.715006,761,1596
11926.720006,817,1592
11926.725007,977,1589
11926.730006,837,1581
11926.735006,794,1582
11926.740006,994,1576
11926.745006,940,1575
11926.750005,771,1569
11926.755005,908,1565
11926.760006,948,1565
11926.765007,754,1556
11926.770005,810,1553
11926.775006,983,1547
11926.780005,829,1548
11926.785006,795,1541
11926.790006,978,1539
11926.795005,924,1532
11926.800005,755,1530
11926.805006,891,1524
11926.810006,931,1523
11926.815006,749,1517
11926.820006,800,1513
11926.825005,973,1496
11926.830007,826,1503
11926.835006,780,1500
11926.840006,955,1498
11926.845006,926,1490
11926.850006,753,1486
11926.855006,881,1485
11926.860006,925,1481
11926.865006,733,1474
11926.870006,792,1466
11926.875006,944,1470
11926.880007,831,1456
11926.885006,781,1452
11926.890007,956,1450
11926.895005,902,1444
11926.900006,732,1441
11926.905005,873,1434
11926.910007,908,1430
11926.915007,730,1426
11926.920006,779,1419
11926.925006,935,1417
11926.930005,814,1409
11926.935006,761,1408
11926.940005,941,1403
11926.945007,893,1400
11926.950006,735,1399
11926.955007,864,1400
11926.960006,907,1392
11926.965007,718,1393
11926.970007,770,1393
11926.975007,933,1383
11926.980006,808,1386
11926.985005,768,1394
11926.990006,943,1395
11926.995005,893,1397
11927.000006,719,1400
11927.005005,856,1401
11927.010006,902,1406
11927.015006,716,1408
11927.020006,772,1414
11927.025006,949,1417
11927.030005,804,1421
11927.035006,754,1428
11927.040007,933,1432
11927.045005,889,1436
11927.050005,745,1442
11927.055005,868,1449
11927.060006,909,1456
11927.065006,729,1459
11927.070006,798,1461
11927.075005,966,1475
11927.080007,807,1486
11927.085006,764,1497
11927.090006,971,1496
11927.095006,920,1510
11927.100005,748,1518
11927.105006,881,1528
11927.110006,934,1537
11927.115007,742,1548
11927.120007,795,1556
11927.125006,977,1566
11927.130006,840,1576
11927.135006,787,1587
11927.140007,961,1596
11927.145006,914,1605
11927.150006,773,1620
11927.155006,896,1628
11927.160006,954,1637
11927.165006,768,1649
11927.170006,822,1659
11927.175006,981,1673
11927.180005,848,1685
11927.185007,804,1692
11927.190007,985,1702
11927.195006,958,1713
11927.200005,777,1722
11927.205006,907,1730
11927.210006,964,1745
11927.215006,784,1742
11927.220006,851,1758
11927.225006,1006,1765
11927.230007,866,1778
11927.235006,829,1771
11927.240007,1018,1787
11927.245005,962,1793
11927.250007,799,1798
11927.255007,924,1803
11927.260006,980,1812
11927.265006,790,1812
11927.270005,860,1814
11927.275006,1015,1816
11927.280006,878,1823
11927.285007,844,1818
11927.290007,1022,1822
11927.295006,971,1821
11927.300005,797,1823
11927.305005,921,1824
11927.310006,1002,1820
11927.315006,810,1818
11927.320007,865,1821
11927.325006,1019,1823
11927.330006,884,1816
11927.335005,826,1820
11927.340006,1030,1814
11927.345007,972,1815
11927.350006,805,1809
11927.355006,930,1807
11927.360006,986,1808
11927.365006,798,1805
11927.370005,845,1801
11927.375007,1012,1799
11927.380007,884,1797
11927.385005,842,1793
11927.390007,1016,1791
11927.395006,969,1787
11927.400007,800,1781
11927.405006,922,1778
11927.410006,979,1774
11927.415006,792,1766
11927.420006,855,1759
11927.425006,1007,1759
11927.430005,876,1752
11927.435006,825,1733
11927.440006,1016,1731
11927.445006,962,1720
11927.450006,787,1710
11927.455005,914,1701
11927.460006,975,1688
11927.465005,784,1681
11927.470006,837,1665
11927.475005,994,1652
11927.480006,865,1641
11927.485006,793,1626
11927.490006,993,1609
11927.495006,927,1597
11927.500005,781,1579
11927.505006,896,1563
11927.510006,945,1548
11927.515007,768,1526
11927.520006,815,1517
11927.525007,974,1499
11927.530006,839,1483
11927.535007,772,1471
11927.540007,949,1453
11927.545006,923,1433
11927.550007,728,1422
11927.555005,874,1405
11927.560006,932,1390
11927.565005,730,1376
11927.570007,776,1363
11927.575006,952,1338
11927.580006,830,1333
11927.585006,749,1320
11927.590006,925,1310
11927.595006,896,1297
11927.600006,716,1292
11927.605007,829,1279
11927.610006,912,1267
11927.615006,708,1260
11927.620006,750,1251
11927.625006,929,1246
11927.630007,800,1238
11927.635005,723,1239
11927.640007,904,1232
11927.645005,880,1228
11927.650006,701,1224
11927.655006,822,1227
11927.660006,903,1224
11927.665006,702,1221
11927.670006,746,1226
11927.675006,923,1233
11927.680006,793,1235
11927.685006,719,1236
11927.690006,899,1243
11927.695006,873,1246
11927.700005,699,1256
11927.705006,817,1261
11927.710006,880,1270
11927.715006,714,1279
11927.720006,768,1285
11927.725006,925,1301
11927.730006,799,1309
11927.735006,729,1323
11927.740006,906,1334
11927.745006,882,1344
11927.750005,705,1356
11927.755005,825,1368
11927.760006,916,1378
11927.765006,729,1386
11927.770007,772,1400
11927.775005,933,1414
11927.780006,811,1421
11927.785006,741,1429
11927.790006,921,1444
11927.795005,898,1451
11927.800006,720,1460
11927.805005,856,1461
11927.810005,924,1478
11927.815006,739,1490
11927.820006,793,1496
11927.825006,960,1506
11927.830005,838,1515
11927.835005,766,1521
11927.840005,943,1532
11927.845006,900,1544
11927.850006,751,1551
11927.855006,873,1559
11927.860006,940,1566
11927.865006,747,1575
11927.870005,793,1583
11927.875005,963,1590
11927.880005,872,1597
11927.885007,777,1606
11927.890006,962,1609
11927.895005,938,1624
11927.900006,759,1633
11927.905005,871,1640
11927.910007,961,1643
11927.915006,785,1657
11927.920005,815,1670
11927.925005,1000,1677
11927.930005,880,1688
11927.935006,794,1700
11927.940006,996,1704
11927.945006,960,1716
11927.950006,793,1728
11927.955005,907,1739
11927.960006,988,1747
11927.965005,793,1760
11927.970006,855,1764
11927.975006,1017,1773
11927.980006,905,1782
11927.985006,822,1789
11927.990006,1008,1788
11927.995005,987,1801
11928.000005,815,1806
11928.005005,918,1812
11928.010007,1017,1814
11928.015007,832,1820
11928.020005,866,1822
11928.025006,1029,1829
11928.030006,926,1822
11928.035006,858,1831
11928.040007,1028,1829
11928.045005,995,1833
11928.050005,823,1833
11928.055005,932,1828
11928.060007,1023,1825
11928.065006,836,1837
11928.070006,873,1838
11928.075005,1057,1839
11928.080006,935,1837
11928.085006,867,1838
11928.090005,1045,1838
11928.095006,1002,1838
11928.100007,822,1841
11928.105005,950,1837
11928.110005,1029,1841
11928.115007,844,1836
11928.120007,888,1836
11928.125006,1051,1837
11928.130005,940,1837
11928.135007,850,1838
11928.140007,1033,1840
11928.145006,1012,1836
11928.150006,835,1833
11928.155005,934,1834
11928.160006,1031,1825
11928.165006,854,1836
11928.170005,878,1833
11928.175005,1051,1828
11928.180005,953,1835
11928.185006,855,1830
11928.190006,1030,1835
11928.195007,994,1837
11928.200007,842,1832
11928.205005,940,1838
11928.210006,1028,1837
11928.215005,846,1841
11928.220006,878,1843
11928.225006,1045,1848
11928.230006,955,1846
11928.235005,852,1853
11928.240007,1029,1853
11928.245007,990,1855
11928.250007,839,1855
11928.255007,931,1861
11928.260006,1012,1861
11928.265006,846,1865
11928.270006,873,1865
11928.275006,1041,1870
11928.280006,942,1870
11928.285006,861,1874
11928.290006,1036,1872
11928.295005,998,1876
11928.300005,814,1878
11928.305005,921,1881
11928.310006,1013,1880
11928.315006,844,1876
11928.320006,871,1876
11928.325005,1039,1877
11928.330006,953,1869
11928.335007,846,1870
11928.340006,1025,1866
11928.345007,985,1865
11928.350007,812,1857
11928.355006,939,1852
11928.360006,1025,1846
11928.365006,827,1838
11928.370006,869,1832
11928.375005,1024,1829
11928.380005,923,1817
11928.385006,841,1811
11928.390006,1010,1801
11928.395006,963,1795
11928.400006,808,1783
11928.405006,904,1773
11928.410007,984,1763
11928.415006,823,1752
11928.420006,849,1744
11928.425005,1005,1737
11928.430005,913,1723
11928.435007,813,1716
11928.440007,985,1701
11928.445006,948,1694
11928.450005,776,1676
11928.455007,893,1672
11928.460006,970,1658
11928.465007,774,1649
11928.470006,835,1634
11928.475005,988,1624
11928.480006,881,1612
11928.485005,780,1602
11928.490006,955,1594
11928.495006,945,1583
11928.500006,751,1573
11928.505007,858,1564
11928.510006,944,1554
11928.515005,773,1541
11928.520006,794,1541
11928.525006,962,1530
11928.530006,875,1531
11928.535006,770,1524
11928.540006,938,1526
11928.545005,923,1519
11928.550006,744,1525
11928.555006,841,1525
11928.560007,933,1528
11928.565006,749,1531
11928.570007,784,1540
11928.575005,954,1545
11928.580005,853,1552
11928.585005,783,1556
11928.590006,950,1568
11928.595007,907,1578
11928.600006,758,1586
11928.605007,856,1600
11928.610007,944,1611
11928.615005,775,1613
11928.620006,808,1636
11928.625006,977,1647
11928.630005,879,1661
11928.635006,786,1673
11928.640007,966,1689
11928.645006,933,1707
11928.650006,781,1714
11928.655006,883,1727
11928.660006,980,1743
11928.665006,795,1755
11928.670006,822,1770
11928.675006,1016,1777
11928.680006,913,1789
11928.685006,822,1800
11928.690006,991,1813
11928.695007,966,1813
11928.700007,805,1829
11928.705006,894,1840
11928.710006,994,1847
11928.715005,838,1849
11928.720007,850,1856
11928.725005,1023,1861
11928.730006,947,1862
11928.735005,833,1864
11928.740006,1001,1866
11928.745006,980,1860
11928.750005,819,1858
11928.755005,918,1858
11928.760007,1013,1851
11928.765006,832,1850
11928.770005,861,1845
11928.775005,1045,1835
11928.780006,952,1831
11928.785006,840,1819
11928.790007,999,1813
11928.795007,988,1798
11928.800006,807,1791
11928.805005,899,1780
11928.810006,1001,1769
11928.815005,825,1756
11928.820006,849,1737
11928.825005,1017,1732
11928.830006,918,1718
11928.835007,813,1700
11928.840005,983,1697
11928.845006,980,1675
11928.850005,787,1665
11928.855007,878,1650
11928.860006,979,1636
11928.865006,794,1622
11928.870006,838,1603
11928.875005,1008,1592
11928.880006,910,1575
11928.885005,797,1561
11928.890006,961,1548
11928.895006,937,1531
11928.900006,777,1517
11928.905006,859,1504
11928.910007,957,1494
11928.915006,771,1480
11928.920006,814,1468
11928.925006,973,1455
11928.930006,874,1444
11928.935006,780,1432
11928.940005,953,1417
11928.945006,920,1405
11928.950006,752,1393
11928.955005,845,1381
11928.960005,941,1371
11928.965006,762,1363
11928.970006,781,1354
11928.975006,950,1346
11928.980007,872,1335
11928.985007,752,1331
11928.990005,920,1325
11928.995005,917,1315
11929.000006,727,1312
11929.005006,824,1308
11929.010006,928,1305
11929.015006,744,1300
11929.020006,768,1298
11929.025007,962,1296
11929.030006,853,1298
11929.035006,747,1297
11929.040005,916,1297
11929.045007,892,1299
11929.050006,711,1300
11929.055006,829,1296
11929.060006,928,1310
11929.065005,755,1302
11929.070006,780,1316
11929.075005,945,1321
11929.080006,846,1330
11929.085006,761,1339
11929.090006,926,1344
11929.095006,899,1352
11929.100005,720,1366
11929.105006,828,1368
11929.110007,942,1381
11929.115005,759,1391
11929.120005,778,1407
11929.125006,976,1416
11929.130007,884,1426
11929.135006,760,1437
11929.140005,937,1449
11929.145006,913,1466
11929.150006,756,1474
11929.155006,831,1486
11929.160006,962,1491
11929.165006,784,1507
11929.170005,794,1522
11929.175006,971,1536
11929.180005,886,1549
11929.185006,772,1558
11929.190006,948,1572
11929.195006,957,1576
11929.200007,767,1589
11929.205005,853,1602
11929.210005,969,1613
11929.215006,791,1625
11929.220007,836,1631
11929.225005,996,1646
11929.230007,905,1654
11929.235007,786,1664
11929.240006,960,1681
11929.245006,946,1688
11929.250005,786,1691
11929.255005,869,1705
11929.260006,981,1716
11929.265006,806,1725
11929.270007,827,1734
11929.275006,1026,1737
11929.280005,933,1746
11929.285006,804,1754
11929.290006,981,1762
11929.295007,974,1768
11929.300006,797,1776
11929.305006,877,1780
11929.310006,991,1784
11929.315006,811,1788
11929.320007,833,1786
11929.325007,1024,1794
11929.330007,933,1800
11929.335006,801,1805
11929.340006,998,1803
11929.345006,973,1817
11929.350006,792,1814
11929.355006,870,1816
11929.360006,996,1817
11929.365005,819,1817
11929.370006,848,1813
11929.375005,1023,1818
11929.380006,932,1813
11929.385005,809,1820
11929.390007,971,1815
11929.395007,973,1812
11929.400005,786,1808
11929.405006,865,1808
11929.410006,1007,1806
11929.415005,811,1806
11929.420006,843,1798
11929.425006,1016,1797
11929.430005,938,1792
11929.435006,799,1795
11929.440005,988,1790
11929.445006,969,1789
11929.450006,784,1784
11929.455006,875,1780
11929.460006,982,1780
11929.465006,830,1773
11929.470007,840,1772
11929.475006,1011,1773
11929.480007,924,1772
11929.485007,794,1764
11929.490006,983,1763
11929.495005,970,1763
11929.500006,785,1757
11929.505006,853,1757
11929.510005,1005,1754
11929.515006,828,1748
11929.520007,833,1746
11929.525007,999,1743
11929.530007,948,1736
11929.535006,801,1732
11929.540006,968,1723
11929.545006,954,1720
11929.550007,785,1708
11929.555005,858,1710
11929.560006,992,1696
11929.565006,811,1695
11929.570006,819,1688
11929.575006,989,1685
11929.580006,939,1677
11929.585007,786,1673
11929.590006,950,1672
11929.595006,948,1665
11929.600007,757,1662
11929.605005,856,1654
11929.610006,978,1654
11929.615006,802,1653
11929.620005,808,1652
11929.625007,1002,1649
11929.630005,914,1649
11929.635006,776,1649
11929.640006,965,1648
11929.645006,947,1645
11929.650007,756,1649
11929.655007,833,1651
11929.660005,981,1650
11929.665005,796,1655
11929.670006,807,1654
11929.675007,996,1652
11929.680007,914,1660
11929.685006,772,1661
11929.690005,956,1664
11929.695006,956,1661
11929.700006,760,1667
11929.705005,851,1668
11929.710005,981,1672
11929.715006,803,1671
11929.720007,816,1671
11929.725006,995,1670
11929.730006,919,1671
11929.735006,774,1670
11929.740006,947,1667
11929.745006,940,1662
11929.750005,756,1660
11929.755005,851,1652
11929.760007,980,1646
11929.765007,802,1636
11929.770007,800,1630
11929.775006,973,1622
11929.780005,923,1613
11929.785006,777,1599
11929.790006,933,1584
11929.795007,925,1571
11929.800006,761,1552
11929.805007,829,1529
11929.810007,957,1507
11929.815006,789,1484
11929.820006,780,1459
11929.825007,960,1428
11929.830006,875,1391
11929.835006,732,1356
11929.840005,890,1304
11929.845007,878,1256
11929.850005,695,1198
11929.855006,752,1142
11929.860005,881,1072
11929.865006,695,1000
11929.870005,709,910
11929.875007,865,831
11929.880006,786,742
11929.885005,619,642
11929.890007,790,539
11929.895007,766,429
11929.900005,565,315
11929.905006,627,197
11929.910006,767,91
11929.915006,585,17
11929.920005,586,18
11929.925005,755,18
11929.930005,673,15
11929.935006,539,18
11929.940005,709,11
11929.945006,715,16
11929.950006,540,14
11929.955006,608,17
11929.960006,738,18
11929.965006,567,18
11929.970006,572,19
11929.975005,738,17
11929.980006,687,8
11929.985007,543,21
11929.990006,704,19
11929.995005,697,18
11930.000006,519,17
11930.005006,594,19
11930.010006,730,17
11930.015006,561,18
11930.020006,569,18
11930.025006,744,19
11930.030005,674,16
11930.035007,540,17
11930.040006,717,11
11930.045006,693,17
11930.050007,519,17
11930.055005,588,16
11930.060006,745,16
11930.065006,568,17
11930.070006,571,17
11930.075005,749,13
11930.080006,664,15
11930.085006,549,21
11930.090007,702,17
11930.095007,692,18
11930.100007,517,20
11930.105006,586,16
11930.110005,725,18
11930.115006,562,17
11930.120006,574,20
11930.125006,766,14
11930.130006,684,20
11930.135005,550,17
11930.140007,697,18
11930.145006,720,15
11930.150006,537,16
11930.155006,601,17
11930.160006,730,13
11930.165006,564,12
11930.170006,584,6
11930.175007,762,17
11930.180006,687,16
11930.185005,542,17
11930.190005,708,14
11930.195007,691,18
11930.200006,516,17
11930.205005,584,18
11930.210006,720,17
11930.215006,557,17
11930.220006,587,16
11930.225005,758,19
11930.230006,684,14
11930.235006,534,17
11930.240005,693,16
11930.245006,687,18
11930.250005,539,14
11930.255005,608,17
11930.260006,748,15
11930.265007,577,18
11930.270005,594,17
11930.275006,757,17
11930.280007,689,18
11930.285005,541,20
11930.290005,721,17
11930.295006,714,19
11930.300005,530,17
11930.305005,603,18
11930.310006,742,17
11930.315005,574,18
11930.320007,581,18
11930.325005,751,17
11930.330007,683,16
11930.335006,547,16
11930.340005,700,18
11930.345006,702,17
11930.350006,525,17
11930.355006,596,15
11930.360006,750,15
11930.365006,589,16
11930.370006,589,19
11930.375006,763,16
11930.380007,689,18
11930.385007,549,18
11930.390006,702,16
11930.395005,701,18
11930.400006,522,17
11930.405005,592,17
11930.410007,750,14
11930.415007,571,18
11930.420005,579,17
11930.425005,749,17
11930.430005,682,18
11930.435006,537,17
11930.440005,718,13
11930.445006,716,17
11930.450005,531,13
11930.455006,590,17
11930.460006,743,13
11930.465006,583,13
11930.470006,575,16
11930.475006,738,19
11930.480007,672,17
11930.485006,537,8
11930.490005,698,16
11930.495005,696,19
11930.500007,529,14
11930.505006,603,17
11930.510005,735,17
11930.515007,576,13
11930.520006,563,16
11930.525007,739,7
11930.530006,694,13
11930.535006,541,17
11930.540007,694,18
11930.545006,699,19
11930.550006,518,21
11930.555005,582,18
11930.560006,737,12
11930.565005,587,14
11930.570006,577,18
11930.575006,741,18
11930.580005,679,16
11930.585005,543,17
11930.590006,695,17
11930.595006,703,13
11930.600006,527,13
11930.605007,592,19
11930.610006,732,17
11930.615005,565,17
11930.620005,561,17
11930.625006,740,17
11930.630007,673,16
11930.635006,530,17
11930.640006,687,17
11930.645006,713,6
11930.650006,534,17
11930.655006,600,16
11930.660006,736,18
11930.665007,572,17
11930.670007,591,18
11930.675006,754,19
11930.680005,688,17
11930.685006,540,15
11930.690006,693,16
11930.695006,709,19
11930.700006,527,18
11930.705007,593,18
11930.710005,735,13
11930.715006,579,18
11930.720006,585,11
11930.725005,753,19
11930.730007,691,17
11930.735006,545,17
11930.740007,699,18
11930.745006,700,18
11930.750005,528,18
11930.755006,600,18
11930.760005,742,18
11930.765006,594,8
11930.770005,591,17
11930.775006,758,17
11930.780007,693,19
11930.785005,537,17
11930.790005,702,16
11930.795006,718,17
11930.800007,535,18
11930.805007,598,17
11930.810006,733,17
11930.815006,597,16
11930.820006,582,18
11930.825007,752,20
11930.830006,697,17
11930.835007,539,17
11930.840006,685,20
11930.845007,699,19
11930.850006,536,14
11930.855007,602,19
11930.860007,735,17
11930.865006,577,18
11930.870005,565,14
11930.875006,756,19
11930.880006,693,15
11930.885005,551,18
11930.890007,690,16
11930.895005,698,15
11930.900007,535,14
11930.905006,587,20
11930.910006,730,19
11930.915007,596,16
11930.920005,572,17
11930.925005,748,18
11930.930005,688,19
11930.935006,539,16
11930.940007,685,18
11930.945005,699,18
11930.950006,544,132
11930.955006,626,278
11930.960006,777,438
11930.965005,629,600
11930.970007,620,754
11930.975006,803,913
11930.980007,756,1062
11930.985007,617,1211
11930.990005,793,1337
11930.995006,828,1477
11931.000005,651,1605
11931.005005,715,1726
11931.010006,876,1832
11931.015006,753,1937
11931.020006,733,2033
11931.025006,912,2121
11931.030006,866,2204
11931.035007,735,2274
11931.040006,897,2345
11931.045005,921,2414
11931.050005,742,2472
11931.055005,804,2530
11931.060006,956,2587
11931.065006,837,2627
11931.070007,802,2668
11931.075006,984,2711
11931.080007,935,2743
11931.085006,796,2771
11931.090006,948,2802
11931.095007,966,2827
11931.100006,798,2848
11931.105006,843,2870
11931.110006,1010,2882
11931.115007,873,2904
11931.120006,849,2918
11931.125006,1024,2926
11931.130006,976,2940
11931.135005,809,2954
11931.140007,949,2972
11931.145006,1009,2972
11931.150007,816,2985
11931.155007,864,2994
11931.160007,1020,3009
11931.165006,890,3016
11931.170006,855,3027
11931.175007,1031,3041
11931.180005,991,3053
11931.185006,830,3074
11931.190005,969,3093
11931.195006,1007,3114
11931.200005,820,3136
11931.205007,880,3163
11931.210007,1038,3192
11931.215006,919,3220
11931.220006,875,3253
11931.225005,1047,3292
11931.230006,1016,3328
11931.235006,857,3367
11931.240006,993,3418
11931.245006,1050,3462
11931.250005,861,3508
11931.255006,915,3563
11931.260005,1075,3618
11931.265006,960,3666
11931.270006,910,3725
11931.275007,1121,3778
11931.280006,1061,3835
11931.285006,901,3898
11931.290006,1049,3952
11931.295005,1095,4012
11931.300006,917,4071
11931.305006,979,4095
11931.310007,1178,4095
11931.315006,1112,4095
11931.320007,1525,4095
11931.325007,3832,4095
11931.330006,3870,4095
11931.335007,3966,4095
11931.340006,4067,4095
11931.345006,4095,4095
11931.350005,4095,4095
11931.355007,4095,4095
11931.360005,4095,4095
11931.365006,4095,4095
11931.370005,4095,4095
11931.375006,4095,4095
11931.380007,4095,4095
11931.385006,4095,4095
11931.390007,4095,4095
11931.395005,4095,4095
11931.400006,4095,4095
11931.405005,4095,4095
11931.410007,4095,4095
11931.415006,4095,4095
11931.420006,4095,4095
